プロット タイトル: site17_spot131_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054361, SEN S/N: 20054361)",カプラー取り外し (LGR S/N: 20054361),カプラー取り付け (LGR S/N: 20054361),ホスト接続 (LGR S/N: 20054361),停止済み (LGR S/N: 20054361),ファイルの終わり (LGR S/N: 20054361)
525,12/09/19 04:00:00 午前,24.195,,,,,
526,12/09/19 05:00:00 午前,24.171,,,,,
527,12/09/19 06:00:00 午前,24.146,,,,,
528,12/09/19 07:00:00 午前,24.171,,,,,
529,12/09/19 08:00:00 午前,24.146,,,,,
530,12/09/19 09:00:00 午前,24.219,,,,,
531,12/09/19 10:00:00 午前,24.291,,,,,
532,12/09/19 11:00:00 午前,24.243,,,,,
533,12/09/19 12:00:00 午後,24.363,,,,,
534,12/09/19 01:00:00 午後,24.315,,,,,
535,12/09/19 02:00:00 午後,24.291,,,,,
536,12/09/19 03:00:00 午後,24.291,,,,,
537,12/09/19 04:00:00 午後,24.339,,,,,
538,12/09/19 05:00:00 午後,24.291,,,,,
539,12/09/19 06:00:00 午後,24.267,,,,,
540,12/09/19 07:00:00 午後,24.243,,,,,
541,12/09/19 08:00:00 午後,24.243,,,,,
542,12/09/19 09:00:00 午後,24.243,,,,,
543,12/09/19 10:00:00 午後,24.219,,,,,
544,12/09/19 11:00:00 午後,24.195,,,,,
545,12/10/19 12:00:00 午前,24.171,,,,,
546,12/10/19 01:00:00 午前,24.171,,,,,
547,12/10/19 02:00:00 午前,24.195,,,,,
548,12/10/19 03:00:00 午前,24.171,,,,,
549,12/10/19 04:00:00 午前,24.219,,,,,
550,12/10/19 05:00:00 午前,24.171,,,,,
551,12/10/19 06:00:00 午前,24.122,,,,,
552,12/10/19 07:00:00 午前,24.195,,,,,
553,12/10/19 08:00:00 午前,24.195,,,,,
554,12/10/19 09:00:00 午前,24.195,,,,,
555,12/10/19 10:00:00 午前,24.219,,,,,
556,12/10/19 11:00:00 午前,24.243,,,,,
557,12/10/19 12:00:00 午後,24.195,,,,,
558,12/10/19 01:00:00 午後,24.243,,,,,
559,12/10/19 02:00:00 午後,24.267,,,,,
560,12/10/19 03:00:00 午後,24.195,,,,,
561,12/10/19 04:00:00 午後,24.195,,,,,
562,12/10/19 05:00:00 午後,24.195,,,,,
563,12/10/19 06:00:00 午後,24.171,,,,,
564,12/10/19 07:00:00 午後,24.171,,,,,
565,12/10/19 08:00:00 午後,24.171,,,,,
566,12/10/19 09:00:00 午後,24.146,,,,,
567,12/10/19 10:00:00 午後,24.171,,,,,
568,12/10/19 11:00:00 午後,24.146,,,,,
569,12/11/19 12:00:00 午前,24.146,,,,,
570,12/11/19 01:00:00 午前,24.171,,,,,
571,12/11/19 02:00:00 午前,24.146,,,,,
572,12/11/19 03:00:00 午前,24.171,,,,,
573,12/11/19 04:00:00 午前,24.146,,,,,
574,12/11/19 05:00:00 午前,24.05,,,,,
575,12/11/19 06:00:00 午前,24.195,,,,,
576,12/11/19 07:00:00 午前,24.146,,,,,
577,12/11/19 08:00:00 午前,24.171,,,,,
578,12/11/19 09:00:00 午前,24.219,,,,,
579,12/11/19 10:00:00 午前,24.291,,,,,
580,12/11/19 11:00:00 午前,24.291,,,,,
581,12/11/19 12:00:00 午後,24.267,,,,,
582,12/11/19 01:00:00 午後,24.315,,,,,
583,12/11/19 02:00:00 午後,24.291,,,,,
584,12/11/19 03:00:00 午後,24.339,,,,,
585,12/11/19 04:00:00 午後,24.267,,,,,
586,12/11/19 05:00:00 午後,24.195,,,,,
587,12/11/19 06:00:00 午後,24.195,,,,,
588,12/11/19 07:00:00 午後,24.171,,,,,
589,12/11/19 08:00:00 午後,24.074,,,,,
590,12/11/19 09:00:00 午後,24.122,,,,,
591,12/11/19 10:00:00 午後,24.122,,,,,
592,12/11/19 11:00:00 午後,24.098,,,,,
593,12/12/19 12:00:00 午前,24.074,,,,,
594,12/12/19 01:00:00 午前,24.05,,,,,
595,12/12/19 02:00:00 午前,24.026,,,,,
596,12/12/19 03:00:00 午前,24.026,,,,,
597,12/12/19 04:00:00 午前,23.978,,,,,
598,12/12/19 05:00:00 午前,23.978,,,,,
599,12/12/19 06:00:00 午前,23.93,,,,,
600,12/12/19 07:00:00 午前,23.954,,,,,
601,12/12/19 08:00:00 午前,23.978,,,,,
602,12/12/19 09:00:00 午前,24.002,,,,,
603,12/12/19 10:00:00 午前,24.026,,,,,
604,12/12/19 11:00:00 午前,24.074,,,,,
605,12/12/19 12:00:00 午後,24.05,,,,,
606,12/12/19 01:00:00 午後,24.05,,,,,
607,12/12/19 02:00:00 午後,24.122,,,,,
608,12/12/19 03:00:00 午後,24.122,,,,,
609,12/12/19 04:00:00 午後,24.098,,,,,
610,12/12/19 05:00:00 午後,24.05,,,,,
611,12/12/19 06:00:00 午後,24.026,,,,,
612,12/12/19 07:00:00 午後,24.026,,,,,
613,12/12/19 08:00:00 午後,24.002,,,,,
614,12/12/19 09:00:00 午後,23.978,,,,,
615,12/12/19 10:00:00 午後,23.954,,,,,
616,12/12/19 11:00:00 午後,23.954,,,,,
617,12/13/19 12:00:00 午前,23.954,,,,,
618,12/13/19 01:00:00 午前,23.978,,,,,
619,12/13/19 02:00:00 午前,23.93,,,,,
620,12/13/19 03:00:00 午前,23.905,,,,,
621,12/13/19 04:00:00 午前,24.05,,,,,
622,12/13/19 05:00:00 午前,24.026,,,,,
623,12/13/19 06:00:00 午前,24.05,,,,,
624,12/13/19 07:00:00 午前,24.026,,,,,
625,12/13/19 08:00:00 午前,24.026,,,,,
626,12/13/19 09:00:00 午前,24.05,,,,,
627,12/13/19 10:00:00 午前,24.074,,,,,
628,12/13/19 11:00:00 午前,24.122,,,,,
629,12/13/19 12:00:00 午後,24.122,,,,,
630,12/13/19 01:00:00 午後,24.219,,,,,
631,12/13/19 02:00:00 午後,24.243,,,,,
632,12/13/19 03:00:00 午後,24.267,,,,,
633,12/13/19 04:00:00 午後,24.243,,,,,
634,12/13/19 05:00:00 午後,24.243,,,,,
635,12/13/19 06:00:00 午後,24.195,,,,,
636,12/13/19 07:00:00 午後,24.171,,,,,
637,12/13/19 08:00:00 午後,24.122,,,,,
638,12/13/19 09:00:00 午後,24.122,,,,,
639,12/13/19 10:00:00 午後,24.146,,,,,
640,12/13/19 11:00:00 午後,24.122,,,,,
641,12/14/19 12:00:00 午前,24.122,,,,,
642,12/14/19 01:00:00 午前,24.098,,,,,
643,12/14/19 02:00:00 午前,24.098,,,,,
644,12/14/19 03:00:00 午前,24.098,,,,,
645,12/14/19 04:00:00 午前,24.074,,,,,
646,12/14/19 05:00:00 午前,24.074,,,,,
647,12/14/19 06:00:00 午前,24.05,,,,,
648,12/14/19 07:00:00 午前,24.026,,,,,
649,12/14/19 08:00:00 午前,24.026,,,,,
650,12/14/19 09:00:00 午前,24.074,,,,,
651,12/14/19 10:00:00 午前,24.122,,,,,
652,12/14/19 11:00:00 午前,24.122,,,,,
653,12/14/19 12:00:00 午後,24.146,,,,,
654,12/14/19 01:00:00 午後,24.171,,,,,
655,12/14/19 02:00:00 午後,24.171,,,,,
656,12/14/19 03:00:00 午後,24.171,,,,,
657,12/14/19 04:00:00 午後,24.171,,,,,
658,12/14/19 05:00:00 午後,24.122,,,,,
659,12/14/19 06:00:00 午後,24.074,,,,,
660,12/14/19 07:00:00 午後,24.026,,,,,
661,12/14/19 08:00:00 午後,23.93,,,,,
662,12/14/19 09:00:00 午後,24.026,,,,,
663,12/14/19 10:00:00 午後,24.05,,,,,
664,12/14/19 11:00:00 午後,24.026,,,,,
665,12/15/19 12:00:00 午前,24.026,,,,,
666,12/15/19 01:00:00 午前,24.026,,,,,
667,12/15/19 02:00:00 午前,24.026,,,,,
668,12/15/19 03:00:00 午前,24.002,,,,,
669,12/15/19 04:00:00 午前,24.002,,,,,
670,12/15/19 05:00:00 午前,24.002,,,,,
671,12/15/19 06:00:00 午前,24.002,,,,,
672,12/15/19 07:00:00 午前,23.881,,,,,
673,12/15/19 08:00:00 午前,23.857,,,,,
674,12/15/19 09:00:00 午前,24.05,,,,,
675,12/15/19 10:00:00 午前,24.098,,,,,
676,12/15/19 11:00:00 午前,24.122,,,,,
677,12/15/19 12:00:00 午後,24.171,,,,,
678,12/15/19 01:00:00 午後,24.171,,,,,
679,12/15/19 02:00:00 午後,24.122,,,,,
680,12/15/19 03:00:00 午後,24.074,,,,,
681,12/15/19 04:00:00 午後,24.05,,,,,
682,12/15/19 05:00:00 午後,24.026,,,,,
683,12/15/19 06:00:00 午後,24.002,,,,,
684,12/15/19 07:00:00 午後,24.026,,,,,
685,12/15/19 08:00:00 午後,23.954,,,,,
686,12/15/19 09:00:00 午後,23.689,,,,,
687,12/15/19 10:00:00 午後,23.737,,,,,
688,12/15/19 11:00:00 午後,23.978,,,,,
689,12/16/19 12:00:00 午前,24.002,,,,,
690,12/16/19 01:00:00 午前,24.002,,,,,
691,12/16/19 02:00:00 午前,24.026,,,,,
692,12/16/19 03:00:00 午前,24.074,,,,,
693,12/16/19 04:00:00 午前,24.05,,,,,
694,12/16/19 05:00:00 午前,24.026,,,,,
695,12/16/19 06:00:00 午前,24.05,,,,,
696,12/16/19 07:00:00 午前,24.074,,,,,
697,12/16/19 08:00:00 午前,24.05,,,,,
698,12/16/19 09:00:00 午前,24.074,,,,,
699,12/16/19 10:00:00 午前,24.122,,,,,
700,12/16/19 11:00:00 午前,24.195,,,,,
701,12/16/19 12:00:00 午後,24.219,,,,,
702,12/16/19 01:00:00 午後,24.219,,,,,
703,12/16/19 02:00:00 午後,24.146,,,,,
704,12/16/19 03:00:00 午後,24.122,,,,,
705,12/16/19 04:00:00 午後,24.171,,,,,
706,12/16/19 05:00:00 午後,24.122,,,,,
707,12/16/19 06:00:00 午後,24.122,,,,,
708,12/16/19 07:00:00 午後,24.122,,,,,
709,12/16/19 08:00:00 午後,24.122,,,,,
710,12/16/19 09:00:00 午後,24.098,,,,,
711,12/16/19 10:00:00 午後,24.122,,,,,
712,12/16/19 11:00:00 午後,24.026,,,,,
713,12/17/19 12:00:00 午前,24.05,,,,,
714,12/17/19 01:00:00 午前,24.026,,,,,
715,12/17/19 02:00:00 午前,24.074,,,,,
716,12/17/19 03:00:00 午前,24.074,,,,,
717,12/17/19 04:00:00 午前,24.074,,,,,
718,12/17/19 05:00:00 午前,24.074,,,,,
719,12/17/19 06:00:00 午前,24.05,,,,,
720,12/17/19 07:00:00 午前,24.05,,,,,
721,12/17/19 08:00:00 午前,24.05,,,,,
722,12/17/19 09:00:00 午前,24.026,,,,,
723,12/17/19 10:00:00 午前,24.074,,,,,
724,12/17/19 11:00:00 午前,24.122,,,,,
725,12/17/19 12:00:00 午後,24.146,,,,,
726,12/17/19 01:00:00 午後,24.146,,,,,
727,12/17/19 02:00:00 午後,24.243,,,,,
728,12/17/19 03:00:00 午後,24.243,,,,,
729,12/17/19 04:00:00 午後,24.219,,,,,
730,12/17/19 05:00:00 午後,24.243,,,,,
731,12/17/19 06:00:00 午後,24.219,,,,,
732,12/17/19 07:00:00 午後,24.219,,,,,
733,12/17/19 08:00:00 午後,24.219,,,,,
734,12/17/19 09:00:00 午後,24.195,,,,,
735,12/17/19 10:00:00 午後,24.219,,,,,
736,12/17/19 11:00:00 午後,24.219,,,,,
737,12/18/19 12:00:00 午前,24.195,,,,,
738,12/18/19 01:00:00 午前,24.146,,,,,
739,12/18/19 02:00:00 午前,24.146,,,,,
740,12/18/19 03:00:00 午前,24.146,,,,,
741,12/18/19 04:00:00 午前,24.171,,,,,
742,12/18/19 05:00:00 午前,24.171,,,,,
743,12/18/19 06:00:00 午前,24.171,,,,,
744,12/18/19 07:00:00 午前,24.171,,,,,
745,12/18/19 08:00:00 午前,24.171,,,,,
746,12/18/19 09:00:00 午前,24.195,,,,,
747,12/18/19 10:00:00 午前,24.219,,,,,
748,12/18/19 11:00:00 午前,24.243,,,,,
749,12/18/19 12:00:00 午後,24.219,,,,,
750,12/18/19 01:00:00 午後,24.243,,,,,
751,12/18/19 02:00:00 午後,24.243,,,,,
752,12/18/19 03:00:00 午後,24.195,,,,,
753,12/18/19 04:00:00 午後,24.171,,,,,
754,12/18/19 05:00:00 午後,24.195,,,,,
755,12/18/19 06:00:00 午後,24.122,,,,,
756,12/18/19 07:00:00 午後,23.881,,,,,
757,12/18/19 08:00:00 午後,24.05,,,,,
758,12/18/19 09:00:00 午後,24.171,,,,,
759,12/18/19 10:00:00 午後,24.171,,,,,
760,12/18/19 11:00:00 午後,24.146,,,,,
761,12/19/19 12:00:00 午前,24.122,,,,,
762,12/19/19 01:00:00 午前,24.098,,,,,
763,12/19/19 02:00:00 午前,24.098,,,,,
764,12/19/19 03:00:00 午前,24.026,,,,,
765,12/19/19 04:00:00 午前,24.074,,,,,
766,12/19/19 05:00:00 午前,24.05,,,,,
767,12/19/19 06:00:00 午前,24.05,,,,,
768,12/19/19 07:00:00 午前,24.05,,,,,
769,12/19/19 08:00:00 午前,24.05,,,,,
770,12/19/19 09:00:00 午前,24.074,,,,,
771,12/19/19 10:00:00 午前,24.098,,,,,
772,12/19/19 11:00:00 午前,24.098,,,,,
773,12/19/19 12:00:00 午後,24.146,,,,,
774,12/19/19 01:00:00 午後,24.122,,,,,
775,12/19/19 02:00:00 午後,24.146,,,,,
776,12/19/19 03:00:00 午後,24.171,,,,,
777,12/19/19 04:00:00 午後,24.195,,,,,
778,12/19/19 05:00:00 午後,24.171,,,,,
779,12/19/19 06:00:00 午後,24.267,,,,,
780,12/19/19 07:00:00 午後,24.267,,,,,
781,12/19/19 08:00:00 午後,24.291,,,,,
782,12/19/19 09:00:00 午後,24.243,,,,,
783,12/19/19 10:00:00 午後,24.291,,,,,
784,12/19/19 11:00:00 午後,24.267,,,,,
785,12/20/19 12:00:00 午前,24.267,,,,,
786,12/20/19 01:00:00 午前,24.243,,,,,
787,12/20/19 02:00:00 午前,24.243,,,,,
788,12/20/19 03:00:00 午前,24.219,,,,,
789,12/20/19 04:00:00 午前,24.171,,,,,
790,12/20/19 05:00:00 午前,24.146,,,,,
791,12/20/19 06:00:00 午前,24.122,,,,,
792,12/20/19 07:00:00 午前,24.098,,,,,
793,12/20/19 08:00:00 午前,24.122,,,,,
794,12/20/19 09:00:00 午前,24.122,,,,,
795,12/20/19 10:00:00 午前,24.122,,,,,
796,12/20/19 11:00:00 午前,24.122,,,,,
797,12/20/19 12:00:00 午後,24.074,,,,,
798,12/20/19 01:00:00 午後,23.954,,,,,
799,12/20/19 02:00:00 午後,23.978,,,,,
800,12/20/19 03:00:00 午後,24.026,,,,,
801,12/20/19 04:00:00 午後,23.954,,,,,
802,12/20/19 05:00:00 午後,23.881,,,,,
803,12/20/19 06:00:00 午後,23.905,,,,,
804,12/20/19 07:00:00 午後,23.905,,,,,
805,12/20/19 08:00:00 午後,23.93,,,,,
806,12/20/19 09:00:00 午後,23.954,,,,,
807,12/20/19 10:00:00 午後,23.978,,,,,
808,12/20/19 11:00:00 午後,24.05,,,,,
809,12/21/19 12:00:00 午前,24.098,,,,,
810,12/21/19 01:00:00 午前,24.098,,,,,
811,12/21/19 02:00:00 午前,24.074,,,,,
812,12/21/19 03:00:00 午前,24.074,,,,,
813,12/21/19 04:00:00 午前,24.074,,,,,
814,12/21/19 05:00:00 午前,24.122,,,,,
815,12/21/19 06:00:00 午前,24.122,,,,,
816,12/21/19 07:00:00 午前,24.122,,,,,
817,12/21/19 08:00:00 午前,24.122,,,,,
818,12/21/19 09:00:00 午前,24.146,,,,,
819,12/21/19 10:00:00 午前,24.146,,,,,
820,12/21/19 11:00:00 午前,24.171,,,,,
821,12/21/19 12:00:00 午後,24.171,,,,,
822,12/21/19 01:00:00 午後,24.219,,,,,
823,12/21/19 02:00:00 午後,24.267,,,,,
824,12/21/19 03:00:00 午後,24.243,,,,,
825,12/21/19 04:00:00 午後,24.291,,,,,
826,12/21/19 05:00:00 午後,24.219,,,,,
827,12/21/19 06:00:00 午後,24.291,,,,,
828,12/21/19 07:00:00 午後,24.243,,,,,
829,12/21/19 08:00:00 午後,24.243,,,,,
830,12/21/19 09:00:00 午後,24.171,,,,,
831,12/21/19 10:00:00 午後,24.171,,,,,
832,12/21/19 11:00:00 午後,24.122,,,,,
833,12/22/19 12:00:00 午前,24.171,,,,,
834,12/22/19 01:00:00 午前,24.195,,,,,
835,12/22/19 02:00:00 午前,24.195,,,,,
836,12/22/19 03:00:00 午前,24.195,,,,,
837,12/22/19 04:00:00 午前,24.171,,,,,
838,12/22/19 05:00:00 午前,24.171,,,,,
839,12/22/19 06:00:00 午前,24.171,,,,,
840,12/22/19 07:00:00 午前,24.171,,,,,
841,12/22/19 08:00:00 午前,24.171,,,,,
842,12/22/19 09:00:00 午前,24.195,,,,,
843,12/22/19 10:00:00 午前,24.195,,,,,
844,12/22/19 11:00:00 午前,24.219,,,,,
845,12/22/19 12:00:00 午後,24.219,,,,,
846,12/22/19 01:00:00 午後,24.267,,,,,
847,12/22/19 02:00:00 午後,24.267,,,,,
848,12/22/19 03:00:00 午後,24.243,,,,,
849,12/22/19 04:00:00 午後,24.195,,,,,
850,12/22/19 05:00:00 午後,24.146,,,,,
851,12/22/19 06:00:00 午後,24.195,,,,,
852,12/22/19 07:00:00 午後,24.195,,,,,
853,12/22/19 08:00:00 午後,24.171,,,,,
854,12/22/19 09:00:00 午後,24.146,,,,,
855,12/22/19 10:00:00 午後,24.05,,,,,
856,12/22/19 11:00:00 午後,24.05,,,,,
857,12/23/19 12:00:00 午前,24.05,,,,,
858,12/23/19 01:00:00 午前,24.05,,,,,
859,12/23/19 02:00:00 午前,24.074,,,,,
860,12/23/19 03:00:00 午前,24.05,,,,,
861,12/23/19 04:00:00 午前,24.002,,,,,
862,12/23/19 05:00:00 午前,24.002,,,,,
863,12/23/19 06:00:00 午前,24.002,,,,,
864,12/23/19 07:00:00 午前,24.002,,,,,
865,12/23/19 08:00:00 午前,24.002,,,,,
866,12/23/19 09:00:00 午前,24.002,,,,,
867,12/23/19 10:00:00 午前,24.026,,,,,
868,12/23/19 11:00:00 午前,24.05,,,,,
869,12/23/19 12:00:00 午後,24.05,,,,,
870,12/23/19 01:00:00 午後,24.05,,,,,
871,12/23/19 02:00:00 午後,24.074,,,,,
872,12/23/19 03:00:00 午後,24.026,,,,,
873,12/23/19 04:00:00 午後,24.026,,,,,
874,12/23/19 05:00:00 午後,23.978,,,,,
875,12/23/19 06:00:00 午後,24.002,,,,,
876,12/23/19 07:00:00 午後,23.978,,,,,
877,12/23/19 08:00:00 午後,23.978,,,,,
878,12/23/19 09:00:00 午後,23.978,,,,,
879,12/23/19 10:00:00 午後,23.833,,,,,
880,12/23/19 11:00:00 午後,23.881,,,,,
881,12/24/19 12:00:00 午前,23.93,,,,,
882,12/24/19 01:00:00 午前,23.978,,,,,
883,12/24/19 02:00:00 午前,23.978,,,,,
884,12/24/19 03:00:00 午前,23.978,,,,,
885,12/24/19 04:00:00 午前,23.954,,,,,
886,12/24/19 05:00:00 午前,23.881,,,,,
887,12/24/19 06:00:00 午前,23.93,,,,,
888,12/24/19 07:00:00 午前,23.93,,,,,
889,12/24/19 08:00:00 午前,23.954,,,,,
890,12/24/19 09:00:00 午前,23.978,,,,,
891,12/24/19 10:00:00 午前,23.978,,,,,
892,12/24/19 11:00:00 午前,24.002,,,,,
893,12/24/19 12:00:00 午後,24.05,,,,,
894,12/24/19 01:00:00 午後,24.074,,,,,
895,12/24/19 02:00:00 午後,24.074,,,,,
896,12/24/19 03:00:00 午後,24.146,,,,,
897,12/24/19 04:00:00 午後,24.122,,,,,
898,12/24/19 05:00:00 午後,24.146,,,,,
899,12/24/19 06:00:00 午後,24.146,,,,,
900,12/24/19 07:00:00 午後,24.146,,,,,
901,12/24/19 08:00:00 午後,24.098,,,,,
902,12/24/19 09:00:00 午後,24.026,,,,,
903,12/24/19 10:00:00 午後,24.026,,,,,
904,12/24/19 11:00:00 午後,24.026,,,,,
905,12/25/19 12:00:00 午前,24.026,,,,,
906,12/25/19 01:00:00 午前,24.002,,,,,
907,12/25/19 02:00:00 午前,24.002,,,,,
908,12/25/19 03:00:00 午前,24.002,,,,,
909,12/25/19 04:00:00 午前,23.978,,,,,
910,12/25/19 05:00:00 午前,23.978,,,,,
911,12/25/19 06:00:00 午前,23.978,,,,,
912,12/25/19 07:00:00 午前,23.978,,,,,
913,12/25/19 08:00:00 午前,24.002,,,,,
914,12/25/19 09:00:00 午前,24.002,,,,,
915,12/25/19 10:00:00 午前,23.713,,,,,
916,12/25/19 11:00:00 午前,23.833,,,,,
917,12/25/19 12:00:00 午後,23.93,,,,,
918,12/25/19 01:00:00 午後,24.122,,,,,
919,12/25/19 02:00:00 午後,24.122,,,,,
920,12/25/19 03:00:00 午後,24.195,,,,,
921,12/25/19 04:00:00 午後,24.171,,,,,
922,12/25/19 05:00:00 午後,24.146,,,,,
923,12/25/19 06:00:00 午後,24.146,,,,,
924,12/25/19 07:00:00 午後,24.122,,,,,
925,12/25/19 08:00:00 午後,24.098,,,,,
926,12/25/19 09:00:00 午後,24.122,,,,,
927,12/25/19 10:00:00 午後,24.098,,,,,
928,12/25/19 11:00:00 午後,24.098,,,,,
929,12/26/19 12:00:00 午前,24.074,,,,,
930,12/26/19 01:00:00 午前,24.026,,,,,
931,12/26/19 02:00:00 午前,24.05,,,,,
932,12/26/19 03:00:00 午前,24.05,,,,,
933,12/26/19 04:00:00 午前,24.026,,,,,
934,12/26/19 05:00:00 午前,23.978,,,,,
935,12/26/19 06:00:00 午前,23.978,,,,,
936,12/26/19 07:00:00 午前,24.002,,,,,
937,12/26/19 08:00:00 午前,24.002,,,,,
938,12/26/19 09:00:00 午前,23.978,,,,,
939,12/26/19 10:00:00 午前,23.93,,,,,
940,12/26/19 11:00:00 午前,23.737,,,,,
941,12/26/19 12:00:00 午後,23.737,,,,,
942,12/26/19 01:00:00 午後,23.954,,,,,
943,12/26/19 02:00:00 午後,23.978,,,,,
944,12/26/19 03:00:00 午後,24.002,,,,,
945,12/26/19 04:00:00 午後,24.026,,,,,
946,12/26/19 05:00:00 午後,24.026,,,,,
947,12/26/19 06:00:00 午後,23.978,,,,,
948,12/26/19 07:00:00 午後,24.026,,,,,
949,12/26/19 08:00:00 午後,23.978,,,,,
950,12/26/19 09:00:00 午後,23.954,,,,,
951,12/26/19 10:00:00 午後,23.954,,,,,
952,12/26/19 11:00:00 午後,23.905,,,,,
953,12/27/19 12:00:00 午前,23.881,,,,,
954,12/27/19 01:00:00 午前,23.881,,,,,
955,12/27/19 02:00:00 午前,23.857,,,,,
956,12/27/19 03:00:00 午前,23.809,,,,,
957,12/27/19 04:00:00 午前,23.833,,,,,
958,12/27/19 05:00:00 午前,23.809,,,,,
959,12/27/19 06:00:00 午前,23.785,,,,,
960,12/27/19 07:00:00 午前,23.737,,,,,
961,12/27/19 08:00:00 午前,23.737,,,,,
962,12/27/19 09:00:00 午前,23.761,,,,,
963,12/27/19 10:00:00 午前,23.785,,,,,
964,12/27/19 11:00:00 午前,23.785,,,,,
965,12/27/19 12:00:00 午後,23.737,,,,,
966,12/27/19 01:00:00 午後,23.737,,,,,
967,12/27/19 02:00:00 午後,23.713,,,,,
968,12/27/19 03:00:00 午後,23.665,,,,,
969,12/27/19 04:00:00 午後,23.665,,,,,
970,12/27/19 05:00:00 午後,23.593,,,,,
971,12/27/19 06:00:00 午後,23.569,,,,,
972,12/27/19 07:00:00 午後,23.809,,,,,
973,12/27/19 08:00:00 午後,23.641,,,,,
974,12/27/19 09:00:00 午後,23.785,,,,,
975,12/27/19 10:00:00 午後,23.881,,,,,
976,12/27/19 11:00:00 午後,23.857,,,,,
977,12/28/19 12:00:00 午前,23.809,,,,,
978,12/28/19 01:00:00 午前,23.833,,,,,
979,12/28/19 02:00:00 午前,23.833,,,,,
980,12/28/19 03:00:00 午前,23.833,,,,,
981,12/28/19 04:00:00 午前,23.833,,,,,
982,12/28/19 05:00:00 午前,23.833,,,,,
983,12/28/19 06:00:00 午前,23.737,,,,,
984,12/28/19 07:00:00 午前,23.785,,,,,
985,12/28/19 08:00:00 午前,23.785,,,,,
986,12/28/19 09:00:00 午前,23.857,,,,,
987,12/28/19 10:00:00 午前,23.93,,,,,
988,12/28/19 11:00:00 午前,24.026,,,,,
989,12/28/19 12:00:00 午後,24.026,,,,,
990,12/28/19 01:00:00 午後,24.026,,,,,
991,12/28/19 02:00:00 午後,24.002,,,,,
992,12/28/19 03:00:00 午後,24.026,,,,,
993,12/28/19 04:00:00 午後,24.026,,,,,
994,12/28/19 05:00:00 午後,24.026,,,,,
995,12/28/19 06:00:00 午後,24.026,,,,,
996,12/28/19 07:00:00 午後,24.026,,,,,
997,12/28/19 08:00:00 午後,24.002,,,,,
998,12/28/19 09:00:00 午後,23.93,,,,,
999,12/28/19 10:00:00 午後,23.905,,,,,
1000,12/28/19 11:00:00 午後,23.93,,,,,
1001,12/29/19 12:00:00 午前,23.954,,,,,
1002,12/29/19 01:00:00 午前,23.954,,,,,
1003,12/29/19 02:00:00 午前,23.93,,,,,
1004,12/29/19 03:00:00 午前,23.93,,,,,
1005,12/29/19 04:00:00 午前,23.905,,,,,
1006,12/29/19 05:00:00 午前,23.93,,,,,
1007,12/29/19 06:00:00 午前,23.905,,,,,
1008,12/29/19 07:00:00 午前,23.881,,,,,
1009,12/29/19 08:00:00 午前,23.857,,,,,
1010,12/29/19 09:00:00 午前,23.93,,,,,
1011,12/29/19 10:00:00 午前,23.954,,,,,
1012,12/29/19 11:00:00 午前,23.978,,,,,
1013,12/29/19 12:00:00 午後,23.954,,,,,
1014,12/29/19 01:00:00 午後,23.93,,,,,
1015,12/29/19 02:00:00 午後,23.954,,,,,
1016,12/29/19 03:00:00 午後,23.93,,,,,
1017,12/29/19 04:00:00 午後,23.905,,,,,
1018,12/29/19 05:00:00 午後,24.002,,,,,
1019,12/29/19 06:00:00 午後,23.978,,,,,
1020,12/29/19 07:00:00 午後,23.978,,,,,
1021,12/29/19 08:00:00 午後,23.954,,,,,
1022,12/29/19 09:00:00 午後,23.954,,,,,
1023,12/29/19 10:00:00 午後,23.93,,,,,
1024,12/29/19 11:00:00 午後,23.93,,,,,
1025,12/30/19 12:00:00 午前,23.881,,,,,
1026,12/30/19 01:00:00 午前,23.881,,,,,
1027,12/30/19 02:00:00 午前,23.857,,,,,
1028,12/30/19 03:00:00 午前,23.833,,,,,
1029,12/30/19 04:00:00 午前,23.809,,,,,
1030,12/30/19 05:00:00 午前,23.881,,,,,
1031,12/30/19 06:00:00 午前,23.881,,,,,
1032,12/30/19 07:00:00 午前,23.857,,,,,
1033,12/30/19 08:00:00 午前,23.833,,,,,
1034,12/30/19 09:00:00 午前,23.881,,,,,
1035,12/30/19 10:00:00 午前,23.905,,,,,
1036,12/30/19 11:00:00 午前,23.905,,,,,
1037,12/30/19 12:00:00 午後,23.809,,,,,
1038,12/30/19 01:00:00 午後,23.737,,,,,
1039,12/30/19 02:00:00 午後,23.761,,,,,
1040,12/30/19 03:00:00 午後,23.761,,,,,
1041,12/30/19 04:00:00 午後,23.809,,,,,
1042,12/30/19 05:00:00 午後,23.833,,,,,
1043,12/30/19 06:00:00 午後,23.809,,,,,
1044,12/30/19 07:00:00 午後,23.785,,,,,
1045,12/30/19 08:00:00 午後,23.761,,,,,
1046,12/30/19 09:00:00 午後,23.785,,,,,
1047,12/30/19 10:00:00 午後,23.689,,,,,
1048,12/30/19 11:00:00 午後,23.713,,,,,
1049,12/31/19 12:00:00 午前,23.785,,,,,
1050,12/31/19 01:00:00 午前,23.737,,,,,
1051,12/31/19 02:00:00 午前,23.737,,,,,
1052,12/31/19 03:00:00 午前,23.833,,,,,
1053,12/31/19 04:00:00 午前,23.881,,,,,
