プロット タイトル: site10_spot003_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291289, SEN S/N: 20291289)",カプラー取り外し (LGR S/N: 20291289),カプラー取り付け (LGR S/N: 20291289),ホスト接続 (LGR S/N: 20291289),停止済み (LGR S/N: 20291289),ファイルの終わり (LGR S/N: 20291289)
526,12/15/23 06:00:00 午前,25.477,,,,,
527,12/15/23 07:00:00 午前,25.453,,,,,
528,12/15/23 08:00:00 午前,25.307,,,,,
529,12/15/23 09:00:00 午前,25.38,,,,,
530,12/15/23 10:00:00 午前,25.428,,,,,
531,12/15/23 11:00:00 午前,25.525,,,,,
532,12/15/23 12:00:00 午後,25.574,,,,,
533,12/15/23 01:00:00 午後,25.671,,,,,
534,12/15/23 02:00:00 午後,25.72,,,,,
535,12/15/23 03:00:00 午後,25.768,,,,,
536,12/15/23 04:00:00 午後,25.768,,,,,
537,12/15/23 05:00:00 午後,25.793,,,,,
538,12/15/23 06:00:00 午後,25.768,,,,,
539,12/15/23 07:00:00 午後,25.72,,,,,
540,12/15/23 08:00:00 午後,25.72,,,,,
541,12/15/23 09:00:00 午後,25.72,,,,,
542,12/15/23 10:00:00 午後,25.72,,,,,
543,12/15/23 11:00:00 午後,25.695,,,,,
544,12/16/23 12:00:00 午前,25.695,,,,,
545,12/16/23 01:00:00 午前,25.671,,,,,
546,12/16/23 02:00:00 午前,25.647,,,,,
547,12/16/23 03:00:00 午前,25.623,,,,,
548,12/16/23 04:00:00 午前,25.574,,,,,
549,12/16/23 05:00:00 午前,25.55,,,,,
550,12/16/23 06:00:00 午前,25.574,,,,,
551,12/16/23 07:00:00 午前,25.574,,,,,
552,12/16/23 08:00:00 午前,25.307,,,,,
553,12/16/23 09:00:00 午前,25.355,,,,,
554,12/16/23 10:00:00 午前,25.38,,,,,
555,12/16/23 11:00:00 午前,25.38,,,,,
556,12/16/23 12:00:00 午後,25.355,,,,,
557,12/16/23 01:00:00 午後,25.355,,,,,
558,12/16/23 02:00:00 午後,25.307,,,,,
559,12/16/23 03:00:00 午後,25.283,,,,,
560,12/16/23 04:00:00 午後,25.283,,,,,
561,12/16/23 05:00:00 午後,25.307,,,,,
562,12/16/23 06:00:00 午後,25.283,,,,,
563,12/16/23 07:00:00 午後,25.234,,,,,
564,12/16/23 08:00:00 午後,25.258,,,,,
565,12/16/23 09:00:00 午後,25.137,,,,,
566,12/16/23 10:00:00 午後,25.113,,,,,
567,12/16/23 11:00:00 午後,25.089,,,,,
568,12/17/23 12:00:00 午前,25.089,,,,,
569,12/17/23 01:00:00 午前,25.113,,,,,
570,12/17/23 02:00:00 午前,25.065,,,,,
571,12/17/23 03:00:00 午前,25.016,,,,,
572,12/17/23 04:00:00 午前,24.944,,,,,
573,12/17/23 05:00:00 午前,24.944,,,,,
574,12/17/23 06:00:00 午前,24.895,,,,,
575,12/17/23 07:00:00 午前,24.919,,,,,
576,12/17/23 08:00:00 午前,24.895,,,,,
577,12/17/23 09:00:00 午前,24.895,,,,,
578,12/17/23 10:00:00 午前,24.871,,,,,
579,12/17/23 11:00:00 午前,24.847,,,,,
580,12/17/23 12:00:00 午後,24.774,,,,,
581,12/17/23 01:00:00 午後,24.871,,,,,
582,12/17/23 02:00:00 午後,24.944,,,,,
583,12/17/23 03:00:00 午後,24.968,,,,,
584,12/17/23 04:00:00 午後,24.944,,,,,
585,12/17/23 05:00:00 午後,24.895,,,,,
586,12/17/23 06:00:00 午後,24.895,,,,,
587,12/17/23 07:00:00 午後,24.871,,,,,
588,12/17/23 08:00:00 午後,24.871,,,,,
589,12/17/23 09:00:00 午後,24.774,,,,,
590,12/17/23 10:00:00 午後,24.653,,,,,
591,12/17/23 11:00:00 午後,24.629,,,,,
592,12/18/23 12:00:00 午前,24.605,,,,,
593,12/18/23 01:00:00 午前,24.702,,,,,
594,12/18/23 02:00:00 午前,24.847,,,,,
595,12/18/23 03:00:00 午前,24.871,,,,,
596,12/18/23 04:00:00 午前,24.823,,,,,
597,12/18/23 05:00:00 午前,24.798,,,,,
598,12/18/23 06:00:00 午前,24.75,,,,,
599,12/18/23 07:00:00 午前,24.774,,,,,
600,12/18/23 08:00:00 午前,24.798,,,,,
601,12/18/23 09:00:00 午前,24.798,,,,,
602,12/18/23 10:00:00 午前,24.774,,,,,
603,12/18/23 11:00:00 午前,24.702,,,,,
604,12/18/23 12:00:00 午後,24.75,,,,,
605,12/18/23 01:00:00 午後,24.895,,,,,
606,12/18/23 02:00:00 午後,25.04,,,,,
607,12/18/23 03:00:00 午後,25.113,,,,,
608,12/18/23 04:00:00 午後,25.113,,,,,
609,12/18/23 05:00:00 午後,25.113,,,,,
610,12/18/23 06:00:00 午後,25.065,,,,,
611,12/18/23 07:00:00 午後,24.992,,,,,
612,12/18/23 08:00:00 午後,25.016,,,,,
613,12/18/23 09:00:00 午後,24.992,,,,,
614,12/18/23 10:00:00 午後,24.871,,,,,
615,12/18/23 11:00:00 午後,24.895,,,,,
616,12/19/23 12:00:00 午前,24.726,,,,,
617,12/19/23 01:00:00 午前,25.04,,,,,
618,12/19/23 02:00:00 午前,25.065,,,,,
619,12/19/23 03:00:00 午前,25.065,,,,,
620,12/19/23 04:00:00 午前,25.065,,,,,
621,12/19/23 05:00:00 午前,25.04,,,,,
622,12/19/23 06:00:00 午前,24.992,,,,,
623,12/19/23 07:00:00 午前,24.992,,,,,
624,12/19/23 08:00:00 午前,25.016,,,,,
625,12/19/23 09:00:00 午前,25.089,,,,,
626,12/19/23 10:00:00 午前,25.113,,,,,
627,12/19/23 11:00:00 午前,25.137,,,,,
628,12/19/23 12:00:00 午後,25.186,,,,,
629,12/19/23 01:00:00 午後,25.186,,,,,
630,12/19/23 02:00:00 午後,25.234,,,,,
631,12/19/23 03:00:00 午後,25.186,,,,,
632,12/19/23 04:00:00 午後,25.186,,,,,
633,12/19/23 05:00:00 午後,25.162,,,,,
634,12/19/23 06:00:00 午後,25.162,,,,,
635,12/19/23 07:00:00 午後,25.162,,,,,
636,12/19/23 08:00:00 午後,25.137,,,,,
637,12/19/23 09:00:00 午後,25.137,,,,,
638,12/19/23 10:00:00 午後,25.113,,,,,
639,12/19/23 11:00:00 午後,25.065,,,,,
640,12/20/23 12:00:00 午前,25.04,,,,,
641,12/20/23 01:00:00 午前,25.016,,,,,
642,12/20/23 02:00:00 午前,24.992,,,,,
643,12/20/23 03:00:00 午前,24.992,,,,,
644,12/20/23 04:00:00 午前,25.04,,,,,
645,12/20/23 05:00:00 午前,25.04,,,,,
646,12/20/23 06:00:00 午前,25.016,,,,,
647,12/20/23 07:00:00 午前,25.016,,,,,
648,12/20/23 08:00:00 午前,24.992,,,,,
649,12/20/23 09:00:00 午前,24.992,,,,,
650,12/20/23 10:00:00 午前,24.919,,,,,
651,12/20/23 11:00:00 午前,24.847,,,,,
652,12/20/23 12:00:00 午後,24.774,,,,,
653,12/20/23 01:00:00 午後,24.629,,,,,
654,12/20/23 02:00:00 午後,24.581,,,,,
655,12/20/23 03:00:00 午後,24.605,,,,,
656,12/20/23 04:00:00 午後,24.653,,,,,
657,12/20/23 05:00:00 午後,24.653,,,,,
658,12/20/23 06:00:00 午後,24.605,,,,,
659,12/20/23 07:00:00 午後,24.629,,,,,
660,12/20/23 08:00:00 午後,24.653,,,,,
661,12/20/23 09:00:00 午後,24.605,,,,,
662,12/20/23 10:00:00 午後,24.532,,,,,
663,12/20/23 11:00:00 午後,24.484,,,,,
664,12/21/23 12:00:00 午前,24.412,,,,,
665,12/21/23 01:00:00 午前,24.291,,,,,
666,12/21/23 02:00:00 午前,24.243,,,,,
667,12/21/23 03:00:00 午前,24.267,,,,,
668,12/21/23 04:00:00 午前,24.412,,,,,
669,12/21/23 05:00:00 午前,24.532,,,,,
670,12/21/23 06:00:00 午前,24.605,,,,,
671,12/21/23 07:00:00 午前,24.557,,,,,
672,12/21/23 08:00:00 午前,24.532,,,,,
673,12/21/23 09:00:00 午前,24.508,,,,,
674,12/21/23 10:00:00 午前,24.46,,,,,
675,12/21/23 11:00:00 午前,24.412,,,,,
676,12/21/23 12:00:00 午後,24.388,,,,,
677,12/21/23 01:00:00 午後,24.315,,,,,
678,12/21/23 02:00:00 午後,24.267,,,,,
679,12/21/23 03:00:00 午後,24.195,,,,,
680,12/21/23 04:00:00 午後,24.267,,,,,
681,12/21/23 05:00:00 午後,24.291,,,,,
682,12/21/23 06:00:00 午後,24.412,,,,,
683,12/21/23 07:00:00 午後,24.412,,,,,
684,12/21/23 08:00:00 午後,24.412,,,,,
685,12/21/23 09:00:00 午後,24.412,,,,,
686,12/21/23 10:00:00 午後,24.388,,,,,
687,12/21/23 11:00:00 午後,24.363,,,,,
688,12/22/23 12:00:00 午前,24.363,,,,,
689,12/22/23 01:00:00 午前,24.388,,,,,
690,12/22/23 02:00:00 午前,24.339,,,,,
691,12/22/23 03:00:00 午前,24.315,,,,,
692,12/22/23 04:00:00 午前,24.315,,,,,
693,12/22/23 05:00:00 午前,24.315,,,,,
694,12/22/23 06:00:00 午前,24.315,,,,,
695,12/22/23 07:00:00 午前,24.291,,,,,
696,12/22/23 08:00:00 午前,24.315,,,,,
697,12/22/23 09:00:00 午前,24.315,,,,,
698,12/22/23 10:00:00 午前,24.315,,,,,
699,12/22/23 11:00:00 午前,24.315,,,,,
700,12/22/23 12:00:00 午後,24.315,,,,,
701,12/22/23 01:00:00 午後,24.291,,,,,
702,12/22/23 02:00:00 午後,24.267,,,,,
703,12/22/23 03:00:00 午後,24.171,,,,,
704,12/22/23 04:00:00 午後,24.098,,,,,
705,12/22/23 05:00:00 午後,24.074,,,,,
706,12/22/23 06:00:00 午後,24.146,,,,,
707,12/22/23 07:00:00 午後,24.243,,,,,
708,12/22/23 08:00:00 午後,24.243,,,,,
709,12/22/23 09:00:00 午後,24.171,,,,,
710,12/22/23 10:00:00 午後,24.146,,,,,
711,12/22/23 11:00:00 午後,24.146,,,,,
712,12/23/23 12:00:00 午前,24.146,,,,,
713,12/23/23 01:00:00 午前,24.146,,,,,
714,12/23/23 02:00:00 午前,24.195,,,,,
715,12/23/23 03:00:00 午前,24.195,,,,,
716,12/23/23 04:00:00 午前,24.146,,,,,
717,12/23/23 05:00:00 午前,24.171,,,,,
718,12/23/23 06:00:00 午前,24.146,,,,,
719,12/23/23 07:00:00 午前,24.171,,,,,
720,12/23/23 08:00:00 午前,24.171,,,,,
721,12/23/23 09:00:00 午前,24.219,,,,,
722,12/23/23 10:00:00 午前,24.219,,,,,
723,12/23/23 11:00:00 午前,24.291,,,,,
724,12/23/23 12:00:00 午後,24.291,,,,,
725,12/23/23 01:00:00 午後,24.339,,,,,
726,12/23/23 02:00:00 午後,24.315,,,,,
727,12/23/23 03:00:00 午後,24.219,,,,,
728,12/23/23 04:00:00 午後,24.243,,,,,
729,12/23/23 05:00:00 午後,24.315,,,,,
730,12/23/23 06:00:00 午後,24.315,,,,,
731,12/23/23 07:00:00 午後,24.315,,,,,
732,12/23/23 08:00:00 午後,24.315,,,,,
733,12/23/23 09:00:00 午後,24.243,,,,,
734,12/23/23 10:00:00 午後,24.219,,,,,
735,12/23/23 11:00:00 午後,24.219,,,,,
736,12/24/23 12:00:00 午前,24.195,,,,,
737,12/24/23 01:00:00 午前,24.098,,,,,
738,12/24/23 02:00:00 午前,24.171,,,,,
739,12/24/23 03:00:00 午前,24.219,,,,,
740,12/24/23 04:00:00 午前,24.267,,,,,
741,12/24/23 05:00:00 午前,24.195,,,,,
742,12/24/23 06:00:00 午前,24.219,,,,,
743,12/24/23 07:00:00 午前,24.243,,,,,
744,12/24/23 08:00:00 午前,24.219,,,,,
745,12/24/23 09:00:00 午前,24.243,,,,,
746,12/24/23 10:00:00 午前,24.291,,,,,
747,12/24/23 11:00:00 午前,24.291,,,,,
748,12/24/23 12:00:00 午後,24.291,,,,,
749,12/24/23 01:00:00 午後,24.315,,,,,
750,12/24/23 02:00:00 午後,24.243,,,,,
751,12/24/23 03:00:00 午後,24.219,,,,,
752,12/24/23 04:00:00 午後,24.074,,,,,
753,12/24/23 05:00:00 午後,23.641,,,,,
754,12/24/23 06:00:00 午後,23.641,,,,,
755,12/24/23 07:00:00 午後,23.713,,,,,
756,12/24/23 08:00:00 午後,23.737,,,,,
757,12/24/23 09:00:00 午後,23.737,,,,,
758,12/24/23 10:00:00 午後,23.809,,,,,
759,12/24/23 11:00:00 午後,23.761,,,,,
760,12/25/23 12:00:00 午前,23.761,,,,,
761,12/25/23 01:00:00 午前,23.785,,,,,
762,12/25/23 02:00:00 午前,23.857,,,,,
763,12/25/23 03:00:00 午前,23.857,,,,,
764,12/25/23 04:00:00 午前,23.833,,,,,
765,12/25/23 05:00:00 午前,23.809,,,,,
766,12/25/23 06:00:00 午前,23.857,,,,,
767,12/25/23 07:00:00 午前,23.833,,,,,
768,12/25/23 08:00:00 午前,23.809,,,,,
769,12/25/23 09:00:00 午前,23.857,,,,,
770,12/25/23 10:00:00 午前,23.905,,,,,
771,12/25/23 11:00:00 午前,23.93,,,,,
772,12/25/23 12:00:00 午後,23.978,,,,,
773,12/25/23 01:00:00 午後,24.002,,,,,
774,12/25/23 02:00:00 午後,24.002,,,,,
775,12/25/23 03:00:00 午後,24.002,,,,,
776,12/25/23 04:00:00 午後,24.002,,,,,
777,12/25/23 05:00:00 午後,23.978,,,,,
778,12/25/23 06:00:00 午後,23.93,,,,,
779,12/25/23 07:00:00 午後,23.93,,,,,
780,12/25/23 08:00:00 午後,23.93,,,,,
781,12/25/23 09:00:00 午後,23.93,,,,,
782,12/25/23 10:00:00 午後,23.93,,,,,
783,12/25/23 11:00:00 午後,23.857,,,,,
784,12/26/23 12:00:00 午前,23.737,,,,,
785,12/26/23 01:00:00 午前,23.713,,,,,
786,12/26/23 02:00:00 午前,23.665,,,,,
787,12/26/23 03:00:00 午前,23.713,,,,,
788,12/26/23 04:00:00 午前,23.833,,,,,
789,12/26/23 05:00:00 午前,23.737,,,,,
790,12/26/23 06:00:00 午前,23.713,,,,,
791,12/26/23 07:00:00 午前,23.472,,,,,
792,12/26/23 08:00:00 午前,23.593,,,,,
793,12/26/23 09:00:00 午前,23.761,,,,,
794,12/26/23 10:00:00 午前,23.737,,,,,
795,12/26/23 11:00:00 午前,23.857,,,,,
796,12/26/23 12:00:00 午後,23.954,,,,,
797,12/26/23 01:00:00 午後,24.026,,,,,
798,12/26/23 02:00:00 午後,24.074,,,,,
799,12/26/23 03:00:00 午後,24.002,,,,,
800,12/26/23 04:00:00 午後,23.881,,,,,
801,12/26/23 05:00:00 午後,23.809,,,,,
802,12/26/23 06:00:00 午後,23.881,,,,,
803,12/26/23 07:00:00 午後,23.905,,,,,
804,12/26/23 08:00:00 午後,23.93,,,,,
805,12/26/23 09:00:00 午後,23.93,,,,,
806,12/26/23 10:00:00 午後,24.002,,,,,
807,12/26/23 11:00:00 午後,23.954,,,,,
808,12/27/23 12:00:00 午前,23.881,,,,,
809,12/27/23 01:00:00 午前,23.737,,,,,
810,12/27/23 02:00:00 午前,23.617,,,,,
811,12/27/23 03:00:00 午前,23.689,,,,,
812,12/27/23 04:00:00 午前,23.833,,,,,
813,12/27/23 05:00:00 午前,23.881,,,,,
814,12/27/23 06:00:00 午前,23.545,,,,,
815,12/27/23 07:00:00 午前,23.569,,,,,
816,12/27/23 08:00:00 午前,23.641,,,,,
817,12/27/23 09:00:00 午前,23.689,,,,,
818,12/27/23 10:00:00 午前,23.761,,,,,
819,12/27/23 11:00:00 午前,23.833,,,,,
820,12/27/23 12:00:00 午後,23.954,,,,,
821,12/27/23 01:00:00 午後,24.026,,,,,
822,12/27/23 02:00:00 午後,24.098,,,,,
823,12/27/23 03:00:00 午後,24.026,,,,,
824,12/27/23 04:00:00 午後,23.978,,,,,
825,12/27/23 05:00:00 午後,24.026,,,,,
826,12/27/23 06:00:00 午後,23.954,,,,,
827,12/27/23 07:00:00 午後,23.881,,,,,
828,12/27/23 08:00:00 午後,23.905,,,,,
829,12/27/23 09:00:00 午後,23.93,,,,,
830,12/27/23 10:00:00 午後,23.978,,,,,
831,12/27/23 11:00:00 午後,24.026,,,,,
832,12/28/23 12:00:00 午前,24.026,,,,,
833,12/28/23 01:00:00 午前,24.002,,,,,
834,12/28/23 02:00:00 午前,23.905,,,,,
835,12/28/23 03:00:00 午前,23.857,,,,,
836,12/28/23 04:00:00 午前,23.93,,,,,
837,12/28/23 05:00:00 午前,24.026,,,,,
838,12/28/23 06:00:00 午前,23.954,,,,,
839,12/28/23 07:00:00 午前,23.785,,,,,
840,12/28/23 08:00:00 午前,23.833,,,,,
841,12/28/23 09:00:00 午前,23.809,,,,,
842,12/28/23 10:00:00 午前,23.785,,,,,
843,12/28/23 11:00:00 午前,23.809,,,,,
844,12/28/23 12:00:00 午後,23.833,,,,,
845,12/28/23 01:00:00 午後,23.857,,,,,
846,12/28/23 02:00:00 午後,23.905,,,,,
847,12/28/23 03:00:00 午後,24.026,,,,,
848,12/28/23 04:00:00 午後,24.098,,,,,
849,12/28/23 05:00:00 午後,23.93,,,,,
850,12/28/23 06:00:00 午後,23.905,,,,,
851,12/28/23 07:00:00 午後,23.785,,,,,
852,12/28/23 08:00:00 午後,23.905,,,,,
853,12/28/23 09:00:00 午後,24.074,,,,,
854,12/28/23 10:00:00 午後,24.171,,,,,
855,12/28/23 11:00:00 午後,24.146,,,,,
856,12/29/23 12:00:00 午前,24.146,,,,,
857,12/29/23 01:00:00 午前,24.122,,,,,
858,12/29/23 02:00:00 午前,24.074,,,,,
859,12/29/23 03:00:00 午前,24.026,,,,,
860,12/29/23 04:00:00 午前,24.074,,,,,
861,12/29/23 05:00:00 午前,24.074,,,,,
862,12/29/23 06:00:00 午前,24.026,,,,,
863,12/29/23 07:00:00 午前,24.002,,,,,
864,12/29/23 08:00:00 午前,23.93,,,,,
865,12/29/23 09:00:00 午前,23.857,,,,,
866,12/29/23 10:00:00 午前,23.93,,,,,
867,12/29/23 11:00:00 午前,24.026,,,,,
868,12/29/23 12:00:00 午後,24.074,,,,,
869,12/29/23 01:00:00 午後,24.098,,,,,
870,12/29/23 02:00:00 午後,24.122,,,,,
871,12/29/23 03:00:00 午後,24.074,,,,,
872,12/29/23 04:00:00 午後,24.05,,,,,
873,12/29/23 05:00:00 午後,24.026,,,,,
874,12/29/23 06:00:00 午後,24.026,,,,,
875,12/29/23 07:00:00 午後,23.978,,,,,
876,12/29/23 08:00:00 午後,23.905,,,,,
877,12/29/23 09:00:00 午後,23.954,,,,,
878,12/29/23 10:00:00 午後,24.074,,,,,
879,12/29/23 11:00:00 午後,24.098,,,,,
880,12/30/23 12:00:00 午前,24.074,,,,,
881,12/30/23 01:00:00 午前,24.05,,,,,
882,12/30/23 02:00:00 午前,24.026,,,,,
883,12/30/23 03:00:00 午前,24.026,,,,,
884,12/30/23 04:00:00 午前,23.978,,,,,
885,12/30/23 05:00:00 午前,24.074,,,,,
886,12/30/23 06:00:00 午前,24.122,,,,,
887,12/30/23 07:00:00 午前,24.122,,,,,
888,12/30/23 08:00:00 午前,24.05,,,,,
889,12/30/23 09:00:00 午前,24.002,,,,,
890,12/30/23 10:00:00 午前,24.05,,,,,
891,12/30/23 11:00:00 午前,24.146,,,,,
892,12/30/23 12:00:00 午後,24.146,,,,,
893,12/30/23 01:00:00 午後,24.243,,,,,
894,12/30/23 02:00:00 午後,24.339,,,,,
895,12/30/23 03:00:00 午後,24.243,,,,,
896,12/30/23 04:00:00 午後,24.291,,,,,
897,12/30/23 05:00:00 午後,24.315,,,,,
898,12/30/23 06:00:00 午後,24.243,,,,,
899,12/30/23 07:00:00 午後,24.363,,,,,
900,12/30/23 08:00:00 午後,24.339,,,,,
901,12/30/23 09:00:00 午後,24.339,,,,,
902,12/30/23 10:00:00 午後,24.339,,,,,
903,12/30/23 11:00:00 午後,24.363,,,,,
904,12/31/23 12:00:00 午前,24.339,,,,,
905,12/31/23 01:00:00 午前,24.339,,,,,
906,12/31/23 02:00:00 午前,24.339,,,,,
907,12/31/23 03:00:00 午前,24.315,,,,,
908,12/31/23 04:00:00 午前,24.315,,,,,
909,12/31/23 05:00:00 午前,24.267,,,,,
910,12/31/23 06:00:00 午前,24.219,,,,,
911,12/31/23 07:00:00 午前,24.146,,,,,
912,12/31/23 08:00:00 午前,24.074,,,,,
913,12/31/23 09:00:00 午前,23.978,,,,,
914,12/31/23 10:00:00 午前,24.05,,,,,
915,12/31/23 11:00:00 午前,24.195,,,,,
916,12/31/23 12:00:00 午後,24.219,,,,,
917,12/31/23 01:00:00 午後,24.291,,,,,
918,12/31/23 02:00:00 午後,24.315,,,,,
919,12/31/23 03:00:00 午後,24.315,,,,,
920,12/31/23 04:00:00 午後,24.267,,,,,
921,12/31/23 05:00:00 午後,24.098,,,,,
922,12/31/23 06:00:00 午後,23.93,,,,,
923,12/31/23 07:00:00 午後,23.809,,,,,
924,12/31/23 08:00:00 午後,23.761,,,,,
925,12/31/23 09:00:00 午後,23.737,,,,,
926,12/31/23 10:00:00 午後,23.809,,,,,
927,12/31/23 11:00:00 午後,23.833,,,,,
928,01/01/24 12:00:00 午前,23.881,,,,,
929,01/01/24 01:00:00 午前,23.93,,,,,
930,01/01/24 02:00:00 午前,23.954,,,,,
931,01/01/24 03:00:00 午前,23.93,,,,,
932,01/01/24 04:00:00 午前,23.881,,,,,
933,01/01/24 05:00:00 午前,23.833,,,,,
934,01/01/24 06:00:00 午前,23.833,,,,,
935,01/01/24 07:00:00 午前,23.881,,,,,
936,01/01/24 08:00:00 午前,23.881,,,,,
937,01/01/24 09:00:00 午前,23.809,,,,,
938,01/01/24 10:00:00 午前,23.809,,,,,
939,01/01/24 11:00:00 午前,23.881,,,,,
940,01/01/24 12:00:00 午後,23.93,,,,,
941,01/01/24 01:00:00 午後,23.93,,,,,
942,01/01/24 02:00:00 午後,23.978,,,,,
943,01/01/24 03:00:00 午後,23.954,,,,,
944,01/01/24 04:00:00 午後,23.93,,,,,
945,01/01/24 05:00:00 午後,23.93,,,,,
946,01/01/24 06:00:00 午後,23.881,,,,,
947,01/01/24 07:00:00 午後,23.905,,,,,
948,01/01/24 08:00:00 午後,23.881,,,,,
949,01/01/24 09:00:00 午後,23.785,,,,,
950,01/01/24 10:00:00 午後,23.785,,,,,
951,01/01/24 11:00:00 午後,23.833,,,,,
952,01/02/24 12:00:00 午前,23.833,,,,,
953,01/02/24 01:00:00 午前,23.833,,,,,
954,01/02/24 02:00:00 午前,23.833,,,,,
955,01/02/24 03:00:00 午前,23.833,,,,,
956,01/02/24 04:00:00 午前,23.809,,,,,
957,01/02/24 05:00:00 午前,23.785,,,,,
958,01/02/24 06:00:00 午前,23.713,,,,,
959,01/02/24 07:00:00 午前,23.857,,,,,
960,01/02/24 08:00:00 午前,23.93,,,,,
961,01/02/24 09:00:00 午前,23.954,,,,,
962,01/02/24 10:00:00 午前,23.833,,,,,
963,01/02/24 11:00:00 午前,23.857,,,,,
964,01/02/24 12:00:00 午後,23.954,,,,,
965,01/02/24 01:00:00 午後,24.002,,,,,
966,01/02/24 02:00:00 午後,24.074,,,,,
967,01/02/24 03:00:00 午後,24.122,,,,,
968,01/02/24 04:00:00 午後,24.122,,,,,
969,01/02/24 05:00:00 午後,24.098,,,,,
970,01/02/24 06:00:00 午後,24.026,,,,,
971,01/02/24 07:00:00 午後,24.026,,,,,
972,01/02/24 08:00:00 午後,23.93,,,,,
973,01/02/24 09:00:00 午後,24.002,,,,,
974,01/02/24 10:00:00 午後,23.978,,,,,
975,01/02/24 11:00:00 午後,23.833,,,,,
976,01/03/24 12:00:00 午前,23.93,,,,,
977,01/03/24 01:00:00 午前,23.954,,,,,
978,01/03/24 02:00:00 午前,23.978,,,,,
979,01/03/24 03:00:00 午前,23.978,,,,,
980,01/03/24 04:00:00 午前,23.978,,,,,
981,01/03/24 05:00:00 午前,23.93,,,,,
982,01/03/24 06:00:00 午前,23.954,,,,,
983,01/03/24 07:00:00 午前,23.905,,,,,
984,01/03/24 08:00:00 午前,23.881,,,,,
985,01/03/24 09:00:00 午前,23.954,,,,,
986,01/03/24 10:00:00 午前,23.954,,,,,
987,01/03/24 11:00:00 午前,23.93,,,,,
988,01/03/24 12:00:00 午後,23.978,,,,,
989,01/03/24 01:00:00 午後,23.905,,,,,
990,01/03/24 02:00:00 午後,23.881,,,,,
991,01/03/24 03:00:00 午後,23.881,,,,,
992,01/03/24 04:00:00 午後,23.857,,,,,
993,01/03/24 05:00:00 午後,23.857,,,,,
994,01/03/24 06:00:00 午後,23.857,,,,,
995,01/03/24 07:00:00 午後,23.833,,,,,
996,01/03/24 08:00:00 午後,23.785,,,,,
997,01/03/24 09:00:00 午後,23.737,,,,,
998,01/03/24 10:00:00 午後,23.737,,,,,
999,01/03/24 11:00:00 午後,23.713,,,,,
1000,01/04/24 12:00:00 午前,23.689,,,,,
1001,01/04/24 01:00:00 午前,23.665,,,,,
1002,01/04/24 02:00:00 午前,23.641,,,,,
1003,01/04/24 03:00:00 午前,23.665,,,,,
1004,01/04/24 04:00:00 午前,23.689,,,,,
1005,01/04/24 05:00:00 午前,23.713,,,,,
1006,01/04/24 06:00:00 午前,23.689,,,,,
1007,01/04/24 07:00:00 午前,23.689,,,,,
1008,01/04/24 08:00:00 午前,23.689,,,,,
1009,01/04/24 09:00:00 午前,23.713,,,,,
1010,01/04/24 10:00:00 午前,23.737,,,,,
1011,01/04/24 11:00:00 午前,23.713,,,,,
1012,01/04/24 12:00:00 午後,23.737,,,,,
1013,01/04/24 01:00:00 午後,23.737,,,,,
1014,01/04/24 02:00:00 午後,23.809,,,,,
1015,01/04/24 03:00:00 午後,23.833,,,,,
1016,01/04/24 04:00:00 午後,23.857,,,,,
1017,01/04/24 05:00:00 午後,23.833,,,,,
1018,01/04/24 06:00:00 午後,23.785,,,,,
1019,01/04/24 07:00:00 午後,23.785,,,,,
1020,01/04/24 08:00:00 午後,23.785,,,,,
1021,01/04/24 09:00:00 午後,23.713,,,,,
1022,01/04/24 10:00:00 午後,23.641,,,,,
1023,01/04/24 11:00:00 午後,23.641,,,,,
1024,01/05/24 12:00:00 午前,23.713,,,,,
1025,01/05/24 01:00:00 午前,23.689,,,,,
1026,01/05/24 02:00:00 午前,23.713,,,,,
1027,01/05/24 03:00:00 午前,23.737,,,,,
1028,01/05/24 04:00:00 午前,23.785,,,,,
1029,01/05/24 05:00:00 午前,23.785,,,,,
1030,01/05/24 06:00:00 午前,23.809,,,,,
1031,01/05/24 07:00:00 午前,23.833,,,,,
1032,01/05/24 08:00:00 午前,23.785,,,,,
1033,01/05/24 09:00:00 午前,23.761,,,,,
1034,01/05/24 10:00:00 午前,23.785,,,,,
1035,01/05/24 11:00:00 午前,23.857,,,,,
1036,01/05/24 12:00:00 午後,23.833,,,,,
1037,01/05/24 01:00:00 午後,24.002,,,,,
1038,01/05/24 02:00:00 午後,24.074,,,,,
1039,01/05/24 03:00:00 午後,24.098,,,,,
1040,01/05/24 04:00:00 午後,24.122,,,,,
1041,01/05/24 05:00:00 午後,24.074,,,,,
1042,01/05/24 06:00:00 午後,24.002,,,,,
1043,01/05/24 07:00:00 午後,23.785,,,,,
1044,01/05/24 08:00:00 午後,23.737,,,,,
1045,01/05/24 09:00:00 午後,23.737,,,,,
1046,01/05/24 10:00:00 午後,23.713,,,,,
1047,01/05/24 11:00:00 午後,23.737,,,,,
1048,01/06/24 12:00:00 午前,23.497,,,,,
1049,01/06/24 01:00:00 午前,23.665,,,,,
1050,01/06/24 02:00:00 午前,23.761,,,,,
1051,01/06/24 03:00:00 午前,23.665,,,,,
1052,01/06/24 04:00:00 午前,23.761,,,,,
1053,01/06/24 05:00:00 午前,23.785,,,,,
1054,01/06/24 06:00:00 午前,23.641,,,,,
