プロット タイトル: site13_spot042_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155715, SEN S/N: 21155715)",カプラー取り外し (LGR S/N: 21155715),カプラー取り付け (LGR S/N: 21155715),ホスト接続 (LGR S/N: 21155715),停止済み (LGR S/N: 21155715),ファイルの終わり (LGR S/N: 21155715)
526,12/06/23 04:00:00 午前,24.484,,,,,
527,12/06/23 05:00:00 午前,24.895,,,,,
528,12/06/23 06:00:00 午前,24.508,,,,,
529,12/06/23 07:00:00 午前,24.653,,,,,
530,12/06/23 08:00:00 午前,24.605,,,,,
531,12/06/23 09:00:00 午前,24.605,,,,,
532,12/06/23 10:00:00 午前,24.629,,,,,
533,12/06/23 11:00:00 午前,24.581,,,,,
534,12/06/23 12:00:00 午後,24.605,,,,,
535,12/06/23 01:00:00 午後,24.629,,,,,
536,12/06/23 02:00:00 午後,24.532,,,,,
537,12/06/23 03:00:00 午後,24.388,,,,,
538,12/06/23 04:00:00 午後,24.484,,,,,
539,12/06/23 05:00:00 午後,24.532,,,,,
540,12/06/23 06:00:00 午後,24.823,,,,,
541,12/06/23 07:00:00 午後,24.798,,,,,
542,12/06/23 08:00:00 午後,25.186,,,,,
543,12/06/23 09:00:00 午後,25.186,,,,,
544,12/06/23 10:00:00 午後,25.113,,,,,
545,12/06/23 11:00:00 午後,25.04,,,,,
546,12/07/23 12:00:00 午前,24.919,,,,,
547,12/07/23 01:00:00 午前,24.798,,,,,
548,12/07/23 02:00:00 午前,24.798,,,,,
549,12/07/23 03:00:00 午前,24.677,,,,,
550,12/07/23 04:00:00 午前,24.557,,,,,
551,12/07/23 05:00:00 午前,24.46,,,,,
552,12/07/23 06:00:00 午前,24.508,,,,,
553,12/07/23 07:00:00 午前,24.557,,,,,
554,12/07/23 08:00:00 午前,24.195,,,,,
555,12/07/23 09:00:00 午前,24.171,,,,,
556,12/07/23 10:00:00 午前,24.291,,,,,
557,12/07/23 11:00:00 午前,24.291,,,,,
558,12/07/23 12:00:00 午後,24.339,,,,,
559,12/07/23 01:00:00 午後,24.291,,,,,
560,12/07/23 02:00:00 午後,24.339,,,,,
561,12/07/23 03:00:00 午後,24.315,,,,,
562,12/07/23 04:00:00 午後,24.291,,,,,
563,12/07/23 05:00:00 午後,24.219,,,,,
564,12/07/23 06:00:00 午後,24.146,,,,,
565,12/07/23 07:00:00 午後,24.05,,,,,
566,12/07/23 08:00:00 午後,24.388,,,,,
567,12/07/23 09:00:00 午後,24.653,,,,,
568,12/07/23 10:00:00 午後,24.823,,,,,
569,12/07/23 11:00:00 午後,24.798,,,,,
570,12/08/23 12:00:00 午前,24.581,,,,,
571,12/08/23 01:00:00 午前,24.339,,,,,
572,12/08/23 02:00:00 午前,24.074,,,,,
573,12/08/23 03:00:00 午前,23.93,,,,,
574,12/08/23 04:00:00 午前,23.809,,,,,
575,12/08/23 05:00:00 午前,23.665,,,,,
576,12/08/23 06:00:00 午前,23.881,,,,,
577,12/08/23 07:00:00 午前,23.809,,,,,
578,12/08/23 08:00:00 午前,24.05,,,,,
579,12/08/23 09:00:00 午前,24.267,,,,,
580,12/08/23 10:00:00 午前,24.388,,,,,
581,12/08/23 11:00:00 午前,24.677,,,,,
582,12/08/23 12:00:00 午後,24.919,,,,,
583,12/08/23 01:00:00 午後,24.847,,,,,
584,12/08/23 02:00:00 午後,24.847,,,,,
585,12/08/23 03:00:00 午後,24.944,,,,,
586,12/08/23 04:00:00 午後,24.702,,,,,
587,12/08/23 05:00:00 午後,24.436,,,,,
588,12/08/23 06:00:00 午後,24.267,,,,,
589,12/08/23 07:00:00 午後,24.653,,,,,
590,12/08/23 08:00:00 午後,24.653,,,,,
591,12/08/23 09:00:00 午後,24.895,,,,,
592,12/08/23 10:00:00 午後,24.968,,,,,
593,12/08/23 11:00:00 午後,24.968,,,,,
594,12/09/23 12:00:00 午前,24.871,,,,,
595,12/09/23 01:00:00 午前,24.774,,,,,
596,12/09/23 02:00:00 午前,24.629,,,,,
597,12/09/23 03:00:00 午前,24.243,,,,,
598,12/09/23 04:00:00 午前,24.122,,,,,
599,12/09/23 05:00:00 午前,24.026,,,,,
600,12/09/23 06:00:00 午前,24.002,,,,,
601,12/09/23 07:00:00 午前,24.171,,,,,
602,12/09/23 08:00:00 午前,24.146,,,,,
603,12/09/23 09:00:00 午前,24.122,,,,,
604,12/09/23 10:00:00 午前,24.171,,,,,
605,12/09/23 11:00:00 午前,24.363,,,,,
606,12/09/23 12:00:00 午後,24.532,,,,,
607,12/09/23 01:00:00 午後,24.484,,,,,
608,12/09/23 02:00:00 午後,24.484,,,,,
609,12/09/23 03:00:00 午後,24.653,,,,,
610,12/09/23 04:00:00 午後,24.774,,,,,
611,12/09/23 05:00:00 午後,24.992,,,,,
612,12/09/23 06:00:00 午後,24.992,,,,,
613,12/09/23 07:00:00 午後,25.016,,,,,
614,12/09/23 08:00:00 午後,24.944,,,,,
615,12/09/23 09:00:00 午後,24.919,,,,,
616,12/09/23 10:00:00 午後,24.871,,,,,
617,12/09/23 11:00:00 午後,24.823,,,,,
618,12/10/23 12:00:00 午前,24.774,,,,,
619,12/10/23 01:00:00 午前,24.798,,,,,
620,12/10/23 02:00:00 午前,24.823,,,,,
621,12/10/23 03:00:00 午前,24.823,,,,,
622,12/10/23 04:00:00 午前,24.895,,,,,
623,12/10/23 05:00:00 午前,24.992,,,,,
624,12/10/23 06:00:00 午前,25.04,,,,,
625,12/10/23 07:00:00 午前,25.065,,,,,
626,12/10/23 08:00:00 午前,24.895,,,,,
627,12/10/23 09:00:00 午前,24.944,,,,,
628,12/10/23 10:00:00 午前,24.919,,,,,
629,12/10/23 11:00:00 午前,24.944,,,,,
630,12/10/23 12:00:00 午後,25.137,,,,,
631,12/10/23 01:00:00 午後,25.283,,,,,
632,12/10/23 02:00:00 午後,25.186,,,,,
633,12/10/23 03:00:00 午後,25.089,,,,,
634,12/10/23 04:00:00 午後,25.162,,,,,
635,12/10/23 05:00:00 午後,25.065,,,,,
636,12/10/23 06:00:00 午後,25.089,,,,,
637,12/10/23 07:00:00 午後,25.113,,,,,
638,12/10/23 08:00:00 午後,25.089,,,,,
639,12/10/23 09:00:00 午後,25.113,,,,,
640,12/10/23 10:00:00 午後,25.04,,,,,
641,12/10/23 11:00:00 午後,24.968,,,,,
642,12/11/23 12:00:00 午前,24.919,,,,,
643,12/11/23 01:00:00 午前,24.919,,,,,
644,12/11/23 02:00:00 午前,24.992,,,,,
645,12/11/23 03:00:00 午前,24.992,,,,,
646,12/11/23 04:00:00 午前,24.992,,,,,
647,12/11/23 05:00:00 午前,24.992,,,,,
648,12/11/23 06:00:00 午前,25.137,,,,,
649,12/11/23 07:00:00 午前,25.089,,,,,
650,12/11/23 08:00:00 午前,25.065,,,,,
651,12/11/23 09:00:00 午前,25.065,,,,,
652,12/11/23 10:00:00 午前,25.186,,,,,
653,12/11/23 11:00:00 午前,25.162,,,,,
654,12/11/23 12:00:00 午後,25.186,,,,,
655,12/11/23 01:00:00 午後,25.55,,,,,
656,12/11/23 02:00:00 午後,25.72,,,,,
657,12/11/23 03:00:00 午後,25.55,,,,,
658,12/11/23 04:00:00 午後,25.477,,,,,
659,12/11/23 05:00:00 午後,25.38,,,,,
660,12/11/23 06:00:00 午後,25.38,,,,,
661,12/11/23 07:00:00 午後,25.501,,,,,
662,12/11/23 08:00:00 午後,25.574,,,,,
663,12/11/23 09:00:00 午後,25.574,,,,,
664,12/11/23 10:00:00 午後,25.501,,,,,
665,12/11/23 11:00:00 午後,25.477,,,,,
666,12/12/23 12:00:00 午前,25.404,,,,,
667,12/12/23 01:00:00 午前,25.355,,,,,
668,12/12/23 02:00:00 午前,25.404,,,,,
669,12/12/23 03:00:00 午前,25.404,,,,,
670,12/12/23 04:00:00 午前,25.404,,,,,
671,12/12/23 05:00:00 午前,25.477,,,,,
672,12/12/23 06:00:00 午前,25.477,,,,,
673,12/12/23 07:00:00 午前,25.404,,,,,
674,12/12/23 08:00:00 午前,25.404,,,,,
675,12/12/23 09:00:00 午前,25.355,,,,,
676,12/12/23 10:00:00 午前,25.404,,,,,
677,12/12/23 11:00:00 午前,25.331,,,,,
678,12/12/23 12:00:00 午後,25.72,,,,,
679,12/12/23 01:00:00 午後,25.768,,,,,
680,12/12/23 02:00:00 午後,25.72,,,,,
681,12/12/23 03:00:00 午後,25.72,,,,,
682,12/12/23 04:00:00 午後,25.647,,,,,
683,12/12/23 05:00:00 午後,25.55,,,,,
684,12/12/23 06:00:00 午後,25.525,,,,,
685,12/12/23 07:00:00 午後,25.477,,,,,
686,12/12/23 08:00:00 午後,25.428,,,,,
687,12/12/23 09:00:00 午後,25.428,,,,,
688,12/12/23 10:00:00 午後,25.55,,,,,
689,12/12/23 11:00:00 午後,25.55,,,,,
690,12/13/23 12:00:00 午前,25.477,,,,,
691,12/13/23 01:00:00 午前,25.404,,,,,
692,12/13/23 02:00:00 午前,25.283,,,,,
693,12/13/23 03:00:00 午前,25.162,,,,,
694,12/13/23 04:00:00 午前,25.21,,,,,
695,12/13/23 05:00:00 午前,25.234,,,,,
696,12/13/23 06:00:00 午前,25.21,,,,,
697,12/13/23 07:00:00 午前,25.137,,,,,
698,12/13/23 08:00:00 午前,25.089,,,,,
699,12/13/23 09:00:00 午前,25.089,,,,,
700,12/13/23 10:00:00 午前,25.574,,,,,
701,12/13/23 11:00:00 午前,25.623,,,,,
702,12/13/23 12:00:00 午後,25.768,,,,,
703,12/13/23 01:00:00 午後,25.817,,,,,
704,12/13/23 02:00:00 午後,25.768,,,,,
705,12/13/23 03:00:00 午後,25.793,,,,,
706,12/13/23 04:00:00 午後,25.817,,,,,
707,12/13/23 05:00:00 午後,25.744,,,,,
708,12/13/23 06:00:00 午後,25.695,,,,,
709,12/13/23 07:00:00 午後,25.647,,,,,
710,12/13/23 08:00:00 午後,25.574,,,,,
711,12/13/23 09:00:00 午後,25.477,,,,,
712,12/13/23 10:00:00 午後,25.453,,,,,
713,12/13/23 11:00:00 午後,25.501,,,,,
714,12/14/23 12:00:00 午前,25.453,,,,,
715,12/14/23 01:00:00 午前,25.355,,,,,
716,12/14/23 02:00:00 午前,25.307,,,,,
717,12/14/23 03:00:00 午前,25.186,,,,,
718,12/14/23 04:00:00 午前,25.258,,,,,
719,12/14/23 05:00:00 午前,25.283,,,,,
720,12/14/23 06:00:00 午前,25.307,,,,,
721,12/14/23 07:00:00 午前,24.992,,,,,
722,12/14/23 08:00:00 午前,24.774,,,,,
723,12/14/23 09:00:00 午前,24.992,,,,,
724,12/14/23 10:00:00 午前,25.04,,,,,
725,12/14/23 11:00:00 午前,25.137,,,,,
726,12/14/23 12:00:00 午後,25.113,,,,,
727,12/14/23 01:00:00 午後,25.428,,,,,
728,12/14/23 02:00:00 午後,25.695,,,,,
729,12/14/23 03:00:00 午後,25.939,,,,,
730,12/14/23 04:00:00 午後,26.012,,,,,
731,12/14/23 05:00:00 午後,25.841,,,,,
732,12/14/23 06:00:00 午後,25.744,,,,,
733,12/14/23 07:00:00 午後,25.38,,,,,
734,12/14/23 08:00:00 午後,25.089,,,,,
735,12/14/23 09:00:00 午後,25.065,,,,,
736,12/14/23 10:00:00 午後,25.137,,,,,
737,12/14/23 11:00:00 午後,25.113,,,,,
738,12/15/23 12:00:00 午前,25.016,,,,,
739,12/15/23 01:00:00 午前,24.919,,,,,
740,12/15/23 02:00:00 午前,24.919,,,,,
741,12/15/23 03:00:00 午前,24.944,,,,,
742,12/15/23 04:00:00 午前,24.823,,,,,
743,12/15/23 05:00:00 午前,24.823,,,,,
744,12/15/23 06:00:00 午前,24.871,,,,,
745,12/15/23 07:00:00 午前,24.944,,,,,
746,12/15/23 08:00:00 午前,25.065,,,,,
747,12/15/23 09:00:00 午前,25.016,,,,,
748,12/15/23 10:00:00 午前,25.137,,,,,
749,12/15/23 11:00:00 午前,25.186,,,,,
750,12/15/23 12:00:00 午後,25.21,,,,,
751,12/15/23 01:00:00 午後,25.234,,,,,
752,12/15/23 02:00:00 午後,25.671,,,,,
753,12/15/23 03:00:00 午後,26.012,,,,,
754,12/15/23 04:00:00 午後,26.036,,,,,
755,12/15/23 05:00:00 午後,26.061,,,,,
756,12/15/23 06:00:00 午後,25.963,,,,,
757,12/15/23 07:00:00 午後,25.914,,,,,
758,12/15/23 08:00:00 午後,25.598,,,,,
759,12/15/23 09:00:00 午後,25.331,,,,,
760,12/15/23 10:00:00 午後,25.258,,,,,
761,12/15/23 11:00:00 午後,25.234,,,,,
762,12/16/23 12:00:00 午前,25.21,,,,,
763,12/16/23 01:00:00 午前,25.186,,,,,
764,12/16/23 02:00:00 午前,25.21,,,,,
765,12/16/23 03:00:00 午前,25.234,,,,,
766,12/16/23 04:00:00 午前,25.234,,,,,
767,12/16/23 05:00:00 午前,25.137,,,,,
768,12/16/23 06:00:00 午前,25.137,,,,,
769,12/16/23 07:00:00 午前,25.162,,,,,
770,12/16/23 08:00:00 午前,25.21,,,,,
771,12/16/23 09:00:00 午前,25.283,,,,,
772,12/16/23 10:00:00 午前,25.186,,,,,
773,12/16/23 11:00:00 午前,25.137,,,,,
774,12/16/23 12:00:00 午後,25.477,,,,,
775,12/16/23 01:00:00 午後,25.598,,,,,
776,12/16/23 02:00:00 午後,25.55,,,,,
777,12/16/23 03:00:00 午後,25.501,,,,,
778,12/16/23 04:00:00 午後,25.404,,,,,
779,12/16/23 05:00:00 午後,25.355,,,,,
780,12/16/23 06:00:00 午後,25.331,,,,,
781,12/16/23 07:00:00 午後,25.331,,,,,
782,12/16/23 08:00:00 午後,25.331,,,,,
783,12/16/23 09:00:00 午後,25.331,,,,,
784,12/16/23 10:00:00 午後,25.307,,,,,
785,12/16/23 11:00:00 午後,25.307,,,,,
786,12/17/23 12:00:00 午前,25.283,,,,,
787,12/17/23 01:00:00 午前,25.21,,,,,
788,12/17/23 02:00:00 午前,25.089,,,,,
789,12/17/23 03:00:00 午前,24.944,,,,,
790,12/17/23 04:00:00 午前,24.798,,,,,
791,12/17/23 05:00:00 午前,24.605,,,,,
792,12/17/23 06:00:00 午前,24.412,,,,,
793,12/17/23 07:00:00 午前,24.267,,,,,
794,12/17/23 08:00:00 午前,23.809,,,,,
795,12/17/23 09:00:00 午前,24.605,,,,,
796,12/17/23 10:00:00 午前,24.944,,,,,
797,12/17/23 11:00:00 午前,25.04,,,,,
798,12/17/23 12:00:00 午後,25.089,,,,,
799,12/17/23 01:00:00 午後,25.137,,,,,
800,12/17/23 02:00:00 午後,25.089,,,,,
801,12/17/23 03:00:00 午後,25.04,,,,,
802,12/17/23 04:00:00 午後,25.016,,,,,
803,12/17/23 05:00:00 午後,24.968,,,,,
804,12/17/23 06:00:00 午後,24.895,,,,,
805,12/17/23 07:00:00 午後,24.871,,,,,
806,12/17/23 08:00:00 午後,24.871,,,,,
807,12/17/23 09:00:00 午後,24.847,,,,,
808,12/17/23 10:00:00 午後,24.823,,,,,
809,12/17/23 11:00:00 午後,24.774,,,,,
810,12/18/23 12:00:00 午前,24.871,,,,,
811,12/18/23 01:00:00 午前,24.944,,,,,
812,12/18/23 02:00:00 午前,24.968,,,,,
813,12/18/23 03:00:00 午前,24.944,,,,,
814,12/18/23 04:00:00 午前,24.871,,,,,
815,12/18/23 05:00:00 午前,24.798,,,,,
816,12/18/23 06:00:00 午前,24.653,,,,,
817,12/18/23 07:00:00 午前,24.508,,,,,
818,12/18/23 08:00:00 午前,24.508,,,,,
819,12/18/23 09:00:00 午前,24.605,,,,,
820,12/18/23 10:00:00 午前,24.581,,,,,
821,12/18/23 11:00:00 午前,24.653,,,,,
822,12/18/23 12:00:00 午後,24.653,,,,,
823,12/18/23 01:00:00 午後,24.677,,,,,
824,12/18/23 02:00:00 午後,24.581,,,,,
825,12/18/23 03:00:00 午後,25.113,,,,,
826,12/18/23 04:00:00 午後,25.331,,,,,
827,12/18/23 05:00:00 午後,25.258,,,,,
828,12/18/23 06:00:00 午後,25.162,,,,,
829,12/18/23 07:00:00 午後,25.065,,,,,
830,12/18/23 08:00:00 午後,25.016,,,,,
831,12/18/23 09:00:00 午後,25.04,,,,,
832,12/18/23 10:00:00 午後,25.065,,,,,
833,12/18/23 11:00:00 午後,24.823,,,,,
834,12/19/23 12:00:00 午前,24.339,,,,,
835,12/19/23 01:00:00 午前,24.436,,,,,
836,12/19/23 02:00:00 午前,24.363,,,,,
837,12/19/23 03:00:00 午前,24.412,,,,,
838,12/19/23 04:00:00 午前,24.436,,,,,
839,12/19/23 05:00:00 午前,24.581,,,,,
840,12/19/23 06:00:00 午前,24.653,,,,,
841,12/19/23 07:00:00 午前,24.653,,,,,
842,12/19/23 08:00:00 午前,24.388,,,,,
843,12/19/23 09:00:00 午前,24.388,,,,,
844,12/19/23 10:00:00 午前,24.339,,,,,
845,12/19/23 11:00:00 午前,24.219,,,,,
846,12/19/23 12:00:00 午後,24.195,,,,,
847,12/19/23 01:00:00 午後,24.291,,,,,
848,12/19/23 02:00:00 午後,24.219,,,,,
849,12/19/23 03:00:00 午後,24.291,,,,,
850,12/19/23 04:00:00 午後,24.171,,,,,
851,12/19/23 05:00:00 午後,24.388,,,,,
852,12/19/23 06:00:00 午後,24.653,,,,,
853,12/19/23 07:00:00 午後,24.895,,,,,
854,12/19/23 08:00:00 午後,24.823,,,,,
855,12/19/23 09:00:00 午後,24.75,,,,,
856,12/19/23 10:00:00 午後,24.653,,,,,
857,12/19/23 11:00:00 午後,24.508,,,,,
858,12/20/23 12:00:00 午前,24.605,,,,,
859,12/20/23 01:00:00 午前,24.508,,,,,
860,12/20/23 02:00:00 午前,24.412,,,,,
861,12/20/23 03:00:00 午前,24.412,,,,,
862,12/20/23 04:00:00 午前,24.702,,,,,
863,12/20/23 05:00:00 午前,24.702,,,,,
864,12/20/23 06:00:00 午前,24.653,,,,,
865,12/20/23 07:00:00 午前,24.605,,,,,
866,12/20/23 08:00:00 午前,24.508,,,,,
867,12/20/23 09:00:00 午前,24.46,,,,,
868,12/20/23 10:00:00 午前,24.388,,,,,
869,12/20/23 11:00:00 午前,24.122,,,,,
870,12/20/23 12:00:00 午後,24.436,,,,,
871,12/20/23 01:00:00 午後,24.75,,,,,
872,12/20/23 02:00:00 午後,24.823,,,,,
873,12/20/23 03:00:00 午後,24.847,,,,,
874,12/20/23 04:00:00 午後,24.823,,,,,
875,12/20/23 05:00:00 午後,24.774,,,,,
876,12/20/23 06:00:00 午後,24.702,,,,,
877,12/20/23 07:00:00 午後,24.629,,,,,
878,12/20/23 08:00:00 午後,24.508,,,,,
879,12/20/23 09:00:00 午後,24.412,,,,,
880,12/20/23 10:00:00 午後,24.291,,,,,
881,12/20/23 11:00:00 午後,24.195,,,,,
882,12/21/23 12:00:00 午前,24.074,,,,,
883,12/21/23 01:00:00 午前,23.978,,,,,
884,12/21/23 02:00:00 午前,24.074,,,,,
885,12/21/23 03:00:00 午前,24.315,,,,,
886,12/21/23 04:00:00 午前,24.412,,,,,
887,12/21/23 05:00:00 午前,24.46,,,,,
888,12/21/23 06:00:00 午前,24.436,,,,,
889,12/21/23 07:00:00 午前,24.363,,,,,
890,12/21/23 08:00:00 午前,24.243,,,,,
891,12/21/23 09:00:00 午前,24.122,,,,,
892,12/21/23 10:00:00 午前,24.002,,,,,
893,12/21/23 11:00:00 午前,23.881,,,,,
894,12/21/23 12:00:00 午後,23.785,,,,,
895,12/21/23 01:00:00 午後,24.026,,,,,
896,12/21/23 02:00:00 午後,24.291,,,,,
897,12/21/23 03:00:00 午後,24.412,,,,,
898,12/21/23 04:00:00 午後,24.46,,,,,
899,12/21/23 05:00:00 午後,24.46,,,,,
900,12/21/23 06:00:00 午後,24.363,,,,,
901,12/21/23 07:00:00 午後,24.267,,,,,
902,12/21/23 08:00:00 午後,24.171,,,,,
903,12/21/23 09:00:00 午後,24.05,,,,,
904,12/21/23 10:00:00 午後,23.93,,,,,
905,12/21/23 11:00:00 午後,23.761,,,,,
906,12/22/23 12:00:00 午前,23.593,,,,,
907,12/22/23 01:00:00 午前,23.521,,,,,
908,12/22/23 02:00:00 午前,23.665,,,,,
909,12/22/23 03:00:00 午前,23.978,,,,,
910,12/22/23 04:00:00 午前,24.122,,,,,
911,12/22/23 05:00:00 午前,24.171,,,,,
912,12/22/23 06:00:00 午前,24.171,,,,,
913,12/22/23 07:00:00 午前,24.122,,,,,
914,12/22/23 08:00:00 午前,24.074,,,,,
915,12/22/23 09:00:00 午前,23.954,,,,,
916,12/22/23 10:00:00 午前,23.905,,,,,
917,12/22/23 11:00:00 午前,23.833,,,,,
918,12/22/23 12:00:00 午後,23.833,,,,,
919,12/22/23 01:00:00 午後,23.905,,,,,
920,12/22/23 02:00:00 午後,24.074,,,,,
921,12/22/23 03:00:00 午後,24.146,,,,,
922,12/22/23 04:00:00 午後,24.171,,,,,
923,12/22/23 05:00:00 午後,24.146,,,,,
924,12/22/23 06:00:00 午後,24.098,,,,,
925,12/22/23 07:00:00 午後,24.026,,,,,
926,12/22/23 08:00:00 午後,23.93,,,,,
927,12/22/23 09:00:00 午後,23.833,,,,,
928,12/22/23 10:00:00 午後,23.689,,,,,
929,12/22/23 11:00:00 午後,23.521,,,,,
930,12/23/23 12:00:00 午前,23.304,,,,,
931,12/23/23 01:00:00 午前,23.04,,,,,
932,12/23/23 02:00:00 午前,23.232,,,,,
933,12/23/23 03:00:00 午前,23.232,,,,,
934,12/23/23 04:00:00 午前,23.112,,,,,
935,12/23/23 05:00:00 午前,23.016,,,,,
936,12/23/23 06:00:00 午前,23.545,,,,,
937,12/23/23 07:00:00 午前,23.93,,,,,
938,12/23/23 08:00:00 午前,23.93,,,,,
939,12/23/23 09:00:00 午前,23.954,,,,,
940,12/23/23 10:00:00 午前,23.954,,,,,
941,12/23/23 11:00:00 午前,23.93,,,,,
942,12/23/23 12:00:00 午後,23.93,,,,,
943,12/23/23 01:00:00 午後,23.905,,,,,
944,12/23/23 02:00:00 午後,23.905,,,,,
945,12/23/23 03:00:00 午後,23.809,,,,,
946,12/23/23 04:00:00 午後,23.737,,,,,
947,12/23/23 05:00:00 午後,23.785,,,,,
948,12/23/23 06:00:00 午後,23.978,,,,,
949,12/23/23 07:00:00 午後,24.098,,,,,
950,12/23/23 08:00:00 午後,24.122,,,,,
951,12/23/23 09:00:00 午後,24.122,,,,,
952,12/23/23 10:00:00 午後,24.074,,,,,
953,12/23/23 11:00:00 午後,24.026,,,,,
954,12/24/23 12:00:00 午前,23.905,,,,,
955,12/24/23 01:00:00 午前,23.833,,,,,
956,12/24/23 02:00:00 午前,23.881,,,,,
957,12/24/23 03:00:00 午前,23.857,,,,,
958,12/24/23 04:00:00 午前,23.881,,,,,
959,12/24/23 05:00:00 午前,23.785,,,,,
960,12/24/23 06:00:00 午前,23.737,,,,,
961,12/24/23 07:00:00 午前,23.713,,,,,
962,12/24/23 08:00:00 午前,23.641,,,,,
963,12/24/23 09:00:00 午前,24.074,,,,,
964,12/24/23 10:00:00 午前,24.219,,,,,
965,12/24/23 11:00:00 午前,24.267,,,,,
966,12/24/23 12:00:00 午後,24.195,,,,,
967,12/24/23 01:00:00 午後,24.171,,,,,
968,12/24/23 02:00:00 午後,24.146,,,,,
969,12/24/23 03:00:00 午後,24.195,,,,,
970,12/24/23 04:00:00 午後,24.195,,,,,
971,12/24/23 05:00:00 午後,24.171,,,,,
972,12/24/23 06:00:00 午後,24.171,,,,,
973,12/24/23 07:00:00 午後,24.122,,,,,
974,12/24/23 08:00:00 午後,24.098,,,,,
975,12/24/23 09:00:00 午後,24.026,,,,,
976,12/24/23 10:00:00 午後,23.93,,,,,
977,12/24/23 11:00:00 午後,23.761,,,,,
978,12/25/23 12:00:00 午前,23.569,,,,,
979,12/25/23 01:00:00 午前,23.424,,,,,
980,12/25/23 02:00:00 午前,23.256,,,,,
981,12/25/23 03:00:00 午前,23.136,,,,,
982,12/25/23 04:00:00 午前,23.04,,,,,
983,12/25/23 05:00:00 午前,22.944,,,,,
984,12/25/23 06:00:00 午前,22.872,,,,,
985,12/25/23 07:00:00 午前,23.112,,,,,
986,12/25/23 08:00:00 午前,23.689,,,,,
987,12/25/23 09:00:00 午前,23.785,,,,,
988,12/25/23 10:00:00 午前,23.809,,,,,
989,12/25/23 11:00:00 午前,23.785,,,,,
990,12/25/23 12:00:00 午後,23.713,,,,,
991,12/25/23 01:00:00 午後,23.665,,,,,
992,12/25/23 02:00:00 午後,23.617,,,,,
993,12/25/23 03:00:00 午後,23.521,,,,,
994,12/25/23 04:00:00 午後,23.424,,,,,
995,12/25/23 05:00:00 午後,23.352,,,,,
996,12/25/23 06:00:00 午後,23.328,,,,,
997,12/25/23 07:00:00 午後,23.256,,,,,
998,12/25/23 08:00:00 午後,23.16,,,,,
999,12/25/23 09:00:00 午後,23.04,,,,,
1000,12/25/23 10:00:00 午後,23.304,,,,,
1001,12/25/23 11:00:00 午後,23.4,,,,,
1002,12/26/23 12:00:00 午前,23.352,,,,,
1003,12/26/23 01:00:00 午前,23.256,,,,,
1004,12/26/23 02:00:00 午前,22.872,,,,,
1005,12/26/23 03:00:00 午前,22.776,,,,,
1006,12/26/23 04:00:00 午前,22.681,,,,,
1007,12/26/23 05:00:00 午前,22.753,,,,,
1008,12/26/23 06:00:00 午前,22.585,,,,,
1009,12/26/23 07:00:00 午前,22.657,,,,,
1010,12/26/23 08:00:00 午前,22.178,,,,,
1011,12/26/23 09:00:00 午前,22.489,,,,,
1012,12/26/23 10:00:00 午前,22.561,,,,,
1013,12/26/23 11:00:00 午前,22.513,,,,,
1014,12/26/23 12:00:00 午後,22.872,,,,,
1015,12/26/23 01:00:00 午後,23.785,,,,,
1016,12/26/23 02:00:00 午後,24.098,,,,,
1017,12/26/23 03:00:00 午後,23.761,,,,,
1018,12/26/23 04:00:00 午後,23.833,,,,,
1019,12/26/23 05:00:00 午後,23.376,,,,,
1020,12/26/23 06:00:00 午後,22.753,,,,,
1021,12/26/23 07:00:00 午後,22.513,,,,,
1022,12/26/23 08:00:00 午後,22.872,,,,,
1023,12/26/23 09:00:00 午後,23.088,,,,,
1024,12/26/23 10:00:00 午後,23.064,,,,,
1025,12/26/23 11:00:00 午後,22.729,,,,,
1026,12/27/23 12:00:00 午前,22.824,,,,,
1027,12/27/23 01:00:00 午前,22.585,,,,,
1028,12/27/23 02:00:00 午前,22.465,,,,,
1029,12/27/23 03:00:00 午前,22.609,,,,,
1030,12/27/23 04:00:00 午前,22.705,,,,,
1031,12/27/23 05:00:00 午前,22.92,,,,,
1032,12/27/23 06:00:00 午前,23.088,,,,,
1033,12/27/23 07:00:00 午前,23.304,,,,,
1034,12/27/23 08:00:00 午前,23.256,,,,,
1035,12/27/23 09:00:00 午前,23.208,,,,,
1036,12/27/23 10:00:00 午前,23.328,,,,,
1037,12/27/23 11:00:00 午前,23.28,,,,,
1038,12/27/23 12:00:00 午後,23.256,,,,,
1039,12/27/23 01:00:00 午後,23.064,,,,,
1040,12/27/23 02:00:00 午後,23.448,,,,,
1041,12/27/23 03:00:00 午後,23.833,,,,,
1042,12/27/23 04:00:00 午後,23.593,,,,,
1043,12/27/23 05:00:00 午後,23.785,,,,,
1044,12/27/23 06:00:00 午後,23.472,,,,,
1045,12/27/23 07:00:00 午後,23.424,,,,,
1046,12/27/23 08:00:00 午後,23.617,,,,,
1047,12/27/23 09:00:00 午後,23.857,,,,,
1048,12/27/23 10:00:00 午後,23.881,,,,,
1049,12/27/23 11:00:00 午後,23.641,,,,,
1050,12/28/23 12:00:00 午前,23.713,,,,,
1051,12/28/23 01:00:00 午前,23.593,,,,,
1052,12/28/23 02:00:00 午前,23.472,,,,,
1053,12/28/23 03:00:00 午前,23.545,,,,,
1054,12/28/23 04:00:00 午前,23.593,,,,,
