プロット タイトル: site24_spot003_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291285, SEN S/N: 20291285)",カプラー取り外し (LGR S/N: 20291285),カプラー取り付け (LGR S/N: 20291285),ホスト接続 (LGR S/N: 20291285),停止済み (LGR S/N: 20291285),ファイルの終わり (LGR S/N: 20291285)
506,2020/11/15 10:02:07 午後,22.369,,,,,
507,2020/11/15 11:02:07 午後,22.441,,,,,
508,2020/11/16 12:02:07 午前,22.465,,,,,
509,2020/11/16 01:02:07 午前,22.465,,,,,
510,2020/11/16 02:02:07 午前,22.393,,,,,
511,2020/11/16 03:02:07 午前,22.417,,,,,
512,2020/11/16 04:02:07 午前,22.417,,,,,
513,2020/11/16 05:02:07 午前,22.298,,,,,
514,2020/11/16 06:02:07 午前,22.465,,,,,
515,2020/11/16 07:02:07 午前,22.465,,,,,
516,2020/11/16 08:02:07 午前,22.489,,,,,
517,2020/11/16 09:02:07 午前,22.537,,,,,
518,2020/11/16 10:02:07 午前,22.393,,,,,
519,2020/11/16 11:02:07 午前,22.441,,,,,
520,2020/11/16 12:02:07 午後,22.465,,,,,
521,2020/11/16 01:02:07 午後,22.513,,,,,
522,2020/11/16 02:02:07 午後,22.585,,,,,
523,2020/11/16 03:02:07 午後,22.537,,,,,
524,2020/11/16 04:02:07 午後,22.489,,,,,
525,2020/11/16 05:02:07 午後,22.465,,,,,
526,2020/11/16 06:02:07 午後,22.537,,,,,
527,2020/11/16 07:02:07 午後,22.537,,,,,
528,2020/11/16 08:02:07 午後,22.585,,,,,
529,2020/11/16 09:02:07 午後,22.609,,,,,
530,2020/11/16 10:02:07 午後,22.489,,,,,
531,2020/11/16 11:02:07 午後,22.489,,,,,
532,2020/11/17 12:02:07 午前,22.537,,,,,
533,2020/11/17 01:02:07 午前,22.537,,,,,
534,2020/11/17 02:02:07 午前,22.513,,,,,
535,2020/11/17 03:02:07 午前,22.465,,,,,
536,2020/11/17 04:02:07 午前,22.441,,,,,
537,2020/11/17 05:02:07 午前,22.441,,,,,
538,2020/11/17 06:02:07 午前,22.513,,,,,
539,2020/11/17 07:02:07 午前,22.441,,,,,
540,2020/11/17 08:02:07 午前,22.585,,,,,
541,2020/11/17 09:02:07 午前,22.585,,,,,
542,2020/11/17 10:02:07 午前,22.537,,,,,
543,2020/11/17 11:02:07 午前,22.441,,,,,
544,2020/11/17 12:02:07 午後,22.537,,,,,
545,2020/11/17 01:02:07 午後,22.705,,,,,
546,2020/11/17 02:02:07 午後,22.776,,,,,
547,2020/11/17 03:02:07 午後,22.657,,,,,
548,2020/11/17 04:02:07 午後,22.537,,,,,
549,2020/11/17 05:02:07 午後,22.441,,,,,
550,2020/11/17 06:02:07 午後,22.441,,,,,
551,2020/11/17 07:02:07 午後,22.441,,,,,
552,2020/11/17 08:02:07 午後,22.441,,,,,
553,2020/11/17 09:02:07 午後,22.513,,,,,
554,2020/11/17 10:02:07 午後,22.465,,,,,
555,2020/11/17 11:02:07 午後,22.369,,,,,
556,2020/11/18 12:02:07 午前,22.345,,,,,
557,2020/11/18 01:02:07 午前,22.417,,,,,
558,2020/11/18 02:02:07 午前,22.345,,,,,
559,2020/11/18 03:02:07 午前,22.274,,,,,
560,2020/11/18 04:02:07 午前,22.226,,,,,
561,2020/11/18 05:02:07 午前,22.274,,,,,
562,2020/11/18 06:02:07 午前,22.274,,,,,
563,2020/11/18 07:02:07 午前,22.202,,,,,
564,2020/11/18 08:02:07 午前,22.178,,,,,
565,2020/11/18 09:02:07 午前,22.226,,,,,
566,2020/11/18 10:02:07 午前,22.345,,,,,
567,2020/11/18 11:02:07 午前,22.321,,,,,
568,2020/11/18 12:02:07 午後,22.226,,,,,
569,2020/11/18 01:02:07 午後,22.202,,,,,
570,2020/11/18 02:02:07 午後,22.298,,,,,
571,2020/11/18 03:02:07 午後,22.298,,,,,
572,2020/11/18 04:02:07 午後,22.178,,,,,
573,2020/11/18 05:02:07 午後,22.011,,,,,
574,2020/11/18 06:02:07 午後,21.939,,,,,
575,2020/11/18 07:02:07 午後,22.058,,,,,
576,2020/11/18 08:02:07 午後,22.13,,,,,
577,2020/11/18 09:02:07 午後,22.202,,,,,
578,2020/11/18 10:02:07 午後,22.25,,,,,
579,2020/11/18 11:02:07 午後,22.154,,,,,
580,2020/11/19 12:02:07 午前,21.963,,,,,
581,2020/11/19 01:02:07 午前,21.963,,,,,
582,2020/11/19 02:02:07 午前,22.034,,,,,
583,2020/11/19 03:02:07 午前,21.987,,,,,
584,2020/11/19 04:02:07 午前,21.915,,,,,
585,2020/11/19 05:02:07 午前,22.011,,,,,
586,2020/11/19 06:02:07 午前,22.034,,,,,
587,2020/11/19 07:02:07 午前,22.082,,,,,
588,2020/11/19 08:02:07 午前,22.058,,,,,
589,2020/11/19 09:02:07 午前,22.226,,,,,
590,2020/11/19 10:02:07 午前,22.202,,,,,
591,2020/11/19 11:02:07 午前,22.202,,,,,
592,2020/11/19 12:02:07 午後,22.154,,,,,
593,2020/11/19 01:02:07 午後,22.011,,,,,
594,2020/11/19 02:02:07 午後,21.915,,,,,
595,2020/11/19 03:02:07 午後,21.891,,,,,
596,2020/11/19 04:02:07 午後,21.819,,,,,
597,2020/11/19 05:02:07 午後,21.676,,,,,
598,2020/11/19 06:02:07 午後,21.7,,,,,
599,2020/11/19 07:02:07 午後,21.748,,,,,
600,2020/11/19 08:02:07 午後,21.939,,,,,
601,2020/11/19 09:02:07 午後,22.058,,,,,
602,2020/11/19 10:02:07 午後,22.178,,,,,
603,2020/11/19 11:02:07 午後,22.178,,,,,
604,2020/11/20 12:02:07 午前,22.082,,,,,
605,2020/11/20 01:02:07 午前,22.082,,,,,
606,2020/11/20 02:02:07 午前,21.915,,,,,
607,2020/11/20 03:02:07 午前,21.7,,,,,
608,2020/11/20 04:02:07 午前,21.676,,,,,
609,2020/11/20 05:02:07 午前,21.628,,,,,
610,2020/11/20 06:02:07 午前,21.772,,,,,
611,2020/11/20 07:02:07 午前,22.011,,,,,
612,2020/11/20 08:02:07 午前,22.058,,,,,
613,2020/11/20 09:02:07 午前,22.178,,,,,
614,2020/11/20 10:02:07 午前,22.393,,,,,
615,2020/11/20 11:02:07 午前,22.298,,,,,
616,2020/11/20 12:02:07 午後,22.082,,,,,
617,2020/11/20 01:02:07 午後,21.987,,,,,
618,2020/11/20 02:02:07 午後,21.939,,,,,
619,2020/11/20 03:02:07 午後,22.321,,,,,
620,2020/11/20 04:02:07 午後,22.058,,,,,
621,2020/11/20 05:02:07 午後,21.795,,,,,
622,2020/11/20 06:02:07 午後,21.509,,,,,
623,2020/11/20 07:02:07 午後,21.437,,,,,
624,2020/11/20 08:02:07 午後,21.652,,,,,
625,2020/11/20 09:02:07 午後,21.461,,,,,
626,2020/11/20 10:02:07 午後,21.581,,,,,
627,2020/11/20 11:02:07 午後,21.461,,,,,
628,2020/11/21 12:02:07 午前,21.485,,,,,
629,2020/11/21 01:02:07 午前,21.533,,,,,
630,2020/11/21 02:02:07 午前,21.581,,,,,
631,2020/11/21 03:02:07 午前,21.581,,,,,
632,2020/11/21 04:02:07 午前,21.557,,,,,
633,2020/11/21 05:02:07 午前,21.533,,,,,
634,2020/11/21 06:02:07 午前,21.39,,,,,
635,2020/11/21 07:02:07 午前,21.294,,,,,
636,2020/11/21 08:02:07 午前,21.366,,,,,
637,2020/11/21 09:02:07 午前,21.509,,,,,
638,2020/11/21 10:02:07 午前,21.533,,,,,
639,2020/11/21 11:02:07 午前,21.748,,,,,
640,2020/11/21 12:02:07 午後,21.628,,,,,
641,2020/11/21 01:02:07 午後,21.772,,,,,
642,2020/11/21 02:02:07 午後,21.891,,,,,
643,2020/11/21 03:02:07 午後,21.819,,,,,
644,2020/11/21 04:02:07 午後,21.772,,,,,
645,2020/11/21 05:02:07 午後,21.724,,,,,
646,2020/11/21 06:02:07 午後,21.676,,,,,
647,2020/11/21 07:02:07 午後,21.652,,,,,
648,2020/11/21 08:02:07 午後,21.628,,,,,
649,2020/11/21 09:02:07 午後,21.628,,,,,
650,2020/11/21 10:02:07 午後,21.581,,,,,
651,2020/11/21 11:02:07 午後,21.485,,,,,
652,2020/11/22 12:02:07 午前,21.39,,,,,
653,2020/11/22 01:02:07 午前,21.652,,,,,
654,2020/11/22 02:02:07 午前,21.246,,,,,
655,2020/11/22 03:02:07 午前,21.199,,,,,
656,2020/11/22 04:02:07 午前,21.223,,,,,
657,2020/11/22 05:02:07 午前,21.294,,,,,
658,2020/11/22 06:02:07 午前,21.342,,,,,
659,2020/11/22 07:02:07 午前,21.342,,,,,
660,2020/11/22 08:02:07 午前,21.366,,,,,
661,2020/11/22 09:02:07 午前,21.366,,,,,
662,2020/11/22 10:02:07 午前,21.39,,,,,
663,2020/11/22 11:02:07 午前,21.413,,,,,
664,2020/11/22 12:02:07 午後,21.366,,,,,
665,2020/11/22 01:02:07 午後,21.39,,,,,
666,2020/11/22 02:02:07 午後,21.437,,,,,
667,2020/11/22 03:02:07 午後,21.485,,,,,
668,2020/11/22 04:02:07 午後,21.437,,,,,
669,2020/11/22 05:02:07 午後,21.366,,,,,
670,2020/11/22 06:02:07 午後,21.39,,,,,
671,2020/11/22 07:02:07 午後,21.39,,,,,
672,2020/11/22 08:02:07 午後,21.437,,,,,
673,2020/11/22 09:02:07 午後,21.437,,,,,
674,2020/11/22 10:02:07 午後,21.39,,,,,
675,2020/11/22 11:02:07 午後,21.39,,,,,
676,2020/11/23 12:02:07 午前,21.437,,,,,
677,2020/11/23 01:02:07 午前,21.485,,,,,
678,2020/11/23 02:02:07 午前,21.461,,,,,
679,2020/11/23 03:02:07 午前,21.39,,,,,
680,2020/11/23 04:02:07 午前,21.342,,,,,
681,2020/11/23 05:02:07 午前,21.294,,,,,
682,2020/11/23 06:02:07 午前,21.413,,,,,
683,2020/11/23 07:02:07 午前,21.509,,,,,
684,2020/11/23 08:02:07 午前,21.485,,,,,
685,2020/11/23 09:02:07 午前,21.509,,,,,
686,2020/11/23 10:02:07 午前,21.509,,,,,
687,2020/11/23 11:02:07 午前,21.509,,,,,
688,2020/11/23 12:02:07 午後,21.437,,,,,
689,2020/11/23 01:02:07 午後,21.413,,,,,
690,2020/11/23 02:02:07 午後,21.39,,,,,
691,2020/11/23 03:02:07 午後,21.39,,,,,
692,2020/11/23 04:02:07 午後,21.437,,,,,
693,2020/11/23 05:02:07 午後,21.509,,,,,
694,2020/11/23 06:02:07 午後,21.581,,,,,
695,2020/11/23 07:02:07 午後,21.628,,,,,
696,2020/11/23 08:02:07 午後,21.604,,,,,
697,2020/11/23 09:02:07 午後,21.604,,,,,
698,2020/11/23 10:02:07 午後,21.581,,,,,
699,2020/11/23 11:02:07 午後,21.533,,,,,
700,2020/11/24 12:02:07 午前,21.509,,,,,
701,2020/11/24 01:02:07 午前,21.485,,,,,
702,2020/11/24 02:02:07 午前,21.485,,,,,
703,2020/11/24 03:02:07 午前,21.509,,,,,
704,2020/11/24 04:02:07 午前,21.509,,,,,
705,2020/11/24 05:02:07 午前,21.437,,,,,
706,2020/11/24 06:02:07 午前,21.485,,,,,
707,2020/11/24 07:02:07 午前,21.557,,,,,
708,2020/11/24 08:02:07 午前,21.557,,,,,
709,2020/11/24 09:02:07 午前,21.604,,,,,
710,2020/11/24 10:02:07 午前,21.628,,,,,
711,2020/11/24 11:02:07 午前,21.652,,,,,
712,2020/11/24 12:02:07 午後,21.676,,,,,
713,2020/11/24 01:02:07 午後,21.7,,,,,
714,2020/11/24 02:02:07 午後,21.748,,,,,
715,2020/11/24 03:02:07 午後,21.795,,,,,
716,2020/11/24 04:02:07 午後,21.819,,,,,
717,2020/11/24 05:02:07 午後,21.795,,,,,
718,2020/11/24 06:02:07 午後,21.748,,,,,
719,2020/11/24 07:02:07 午後,21.676,,,,,
720,2020/11/24 08:02:07 午後,21.676,,,,,
721,2020/11/24 09:02:07 午後,21.676,,,,,
722,2020/11/24 10:02:07 午後,21.676,,,,,
723,2020/11/24 11:02:07 午後,21.652,,,,,
724,2020/11/25 12:02:07 午前,21.628,,,,,
725,2020/11/25 01:02:07 午前,21.628,,,,,
726,2020/11/25 02:02:07 午前,21.581,,,,,
727,2020/11/25 03:02:07 午前,21.533,,,,,
728,2020/11/25 04:02:07 午前,21.581,,,,,
729,2020/11/25 05:02:07 午前,21.604,,,,,
730,2020/11/25 06:02:07 午前,21.652,,,,,
731,2020/11/25 07:02:07 午前,21.7,,,,,
732,2020/11/25 08:02:07 午前,21.652,,,,,
733,2020/11/25 09:02:07 午前,21.533,,,,,
734,2020/11/25 10:02:07 午前,21.604,,,,,
735,2020/11/25 11:02:07 午前,21.676,,,,,
736,2020/11/25 12:02:07 午後,21.7,,,,,
737,2020/11/25 01:02:07 午後,21.676,,,,,
738,2020/11/25 02:02:07 午後,21.652,,,,,
739,2020/11/25 03:02:07 午後,21.7,,,,,
740,2020/11/25 04:02:07 午後,21.748,,,,,
741,2020/11/25 05:02:07 午後,21.748,,,,,
742,2020/11/25 06:02:07 午後,21.772,,,,,
743,2020/11/25 07:02:07 午後,21.748,,,,,
744,2020/11/25 08:02:07 午後,21.748,,,,,
745,2020/11/25 09:02:07 午後,21.795,,,,,
746,2020/11/25 10:02:07 午後,21.772,,,,,
747,2020/11/25 11:02:07 午後,21.748,,,,,
748,2020/11/26 12:02:07 午前,21.724,,,,,
749,2020/11/26 01:02:07 午前,21.652,,,,,
750,2020/11/26 02:02:07 午前,21.604,,,,,
751,2020/11/26 03:02:07 午前,21.557,,,,,
752,2020/11/26 04:02:07 午前,21.533,,,,,
753,2020/11/26 05:02:07 午前,21.557,,,,,
754,2020/11/26 06:02:07 午前,21.604,,,,,
755,2020/11/26 07:02:07 午前,21.628,,,,,
756,2020/11/26 08:02:07 午前,21.604,,,,,
757,2020/11/26 09:02:07 午前,21.604,,,,,
758,2020/11/26 10:02:07 午前,21.628,,,,,
759,2020/11/26 11:02:07 午前,21.7,,,,,
760,2020/11/26 12:02:07 午後,21.724,,,,,
761,2020/11/26 01:02:07 午後,21.676,,,,,
762,2020/11/26 02:02:07 午後,21.652,,,,,
763,2020/11/26 03:02:07 午後,21.628,,,,,
764,2020/11/26 04:02:07 午後,21.533,,,,,
765,2020/11/26 05:02:07 午後,21.581,,,,,
766,2020/11/26 06:02:07 午後,21.628,,,,,
767,2020/11/26 07:02:07 午後,21.676,,,,,
768,2020/11/26 08:02:07 午後,21.652,,,,,
769,2020/11/26 09:02:07 午後,21.604,,,,,
770,2020/11/26 10:02:07 午後,21.557,,,,,
771,2020/11/26 11:02:07 午後,21.509,,,,,
772,2020/11/27 12:02:07 午前,21.485,,,,,
773,2020/11/27 01:02:07 午前,21.461,,,,,
774,2020/11/27 02:02:07 午前,21.437,,,,,
775,2020/11/27 03:02:07 午前,21.342,,,,,
776,2020/11/27 04:02:07 午前,21.366,,,,,
777,2020/11/27 05:02:07 午前,21.318,,,,,
778,2020/11/27 06:02:07 午前,21.318,,,,,
779,2020/11/27 07:02:07 午前,21.39,,,,,
780,2020/11/27 08:02:07 午前,21.509,,,,,
781,2020/11/27 09:02:07 午前,21.533,,,,,
782,2020/11/27 10:02:07 午前,21.557,,,,,
783,2020/11/27 11:02:07 午前,21.533,,,,,
784,2020/11/27 12:02:07 午後,21.557,,,,,
785,2020/11/27 01:02:07 午後,21.557,,,,,
786,2020/11/27 02:02:07 午後,21.533,,,,,
787,2020/11/27 03:02:07 午後,21.509,,,,,
788,2020/11/27 04:02:07 午後,21.27,,,,,
789,2020/11/27 05:02:07 午後,21.294,,,,,
790,2020/11/27 06:02:07 午後,21.294,,,,,
791,2020/11/27 07:02:07 午後,21.437,,,,,
792,2020/11/27 08:02:07 午後,21.413,,,,,
793,2020/11/27 09:02:07 午後,21.366,,,,,
794,2020/11/27 10:02:07 午後,21.294,,,,,
795,2020/11/27 11:02:07 午後,21.246,,,,,
796,2020/11/28 12:02:07 午前,21.151,,,,,
797,2020/11/28 01:02:07 午前,21.079,,,,,
798,2020/11/28 02:02:07 午前,21.056,,,,,
799,2020/11/28 03:02:07 午前,21.008,,,,,
800,2020/11/28 04:02:07 午前,20.984,,,,,
801,2020/11/28 05:02:07 午前,20.984,,,,,
802,2020/11/28 06:02:07 午前,21.032,,,,,
803,2020/11/28 07:02:07 午前,21.056,,,,,
804,2020/11/28 08:02:07 午前,21.079,,,,,
805,2020/11/28 09:02:07 午前,21.079,,,,,
806,2020/11/28 10:02:07 午前,21.056,,,,,
807,2020/11/28 11:02:07 午前,21.008,,,,,
808,2020/11/28 12:02:07 午後,20.913,,,,,
809,2020/11/28 01:02:07 午後,20.865,,,,,
810,2020/11/28 02:02:07 午後,20.841,,,,,
811,2020/11/28 03:02:07 午後,20.817,,,,,
812,2020/11/28 04:02:07 午後,20.746,,,,,
813,2020/11/28 05:02:07 午後,20.722,,,,,
814,2020/11/28 06:02:07 午後,20.746,,,,,
815,2020/11/28 07:02:07 午後,20.96,,,,,
816,2020/11/28 08:02:07 午後,21.056,,,,,
817,2020/11/28 09:02:07 午後,20.889,,,,,
818,2020/11/28 10:02:07 午後,20.841,,,,,
819,2020/11/28 11:02:07 午後,20.793,,,,,
820,2020/11/29 12:02:07 午前,20.746,,,,,
821,2020/11/29 01:02:07 午前,20.674,,,,,
822,2020/11/29 02:02:07 午前,20.65,,,,,
823,2020/11/29 03:02:07 午前,20.46,,,,,
824,2020/11/29 04:02:07 午前,20.507,,,,,
825,2020/11/29 05:02:07 午前,20.507,,,,,
826,2020/11/29 06:02:07 午前,20.579,,,,,
827,2020/11/29 07:02:07 午前,20.627,,,,,
828,2020/11/29 08:02:07 午前,20.722,,,,,
829,2020/11/29 09:02:07 午前,20.722,,,,,
830,2020/11/29 10:02:07 午前,20.65,,,,,
831,2020/11/29 11:02:07 午前,20.627,,,,,
832,2020/11/29 12:02:07 午後,20.579,,,,,
833,2020/11/29 01:02:07 午後,20.603,,,,,
834,2020/11/29 02:02:07 午後,20.674,,,,,
835,2020/11/29 03:02:07 午後,20.674,,,,,
836,2020/11/29 04:02:07 午後,20.627,,,,,
837,2020/11/29 05:02:07 午後,20.627,,,,,
838,2020/11/29 06:02:07 午後,20.627,,,,,
839,2020/11/29 07:02:07 午後,20.674,,,,,
840,2020/11/29 08:02:07 午後,20.722,,,,,
841,2020/11/29 09:02:07 午後,20.722,,,,,
842,2020/11/29 10:02:07 午後,20.627,,,,,
843,2020/11/29 11:02:07 午後,20.627,,,,,
844,2020/11/30 12:02:07 午前,20.531,,,,,
845,2020/11/30 01:02:07 午前,20.507,,,,,
846,2020/11/30 02:02:07 午前,20.484,,,,,
847,2020/11/30 03:02:07 午前,20.484,,,,,
848,2020/11/30 04:02:07 午前,20.46,,,,,
849,2020/11/30 05:02:07 午前,20.269,,,,,
850,2020/11/30 06:02:07 午前,20.365,,,,,
851,2020/11/30 07:02:07 午前,20.603,,,,,
852,2020/11/30 08:02:07 午前,20.793,,,,,
853,2020/11/30 09:02:07 午前,20.627,,,,,
854,2020/11/30 10:02:07 午前,20.77,,,,,
855,2020/11/30 11:02:07 午前,20.722,,,,,
856,2020/11/30 12:02:07 午後,20.65,,,,,
857,2020/11/30 01:02:07 午後,20.603,,,,,
858,2020/11/30 02:02:07 午後,20.579,,,,,
859,2020/11/30 03:02:07 午後,20.555,,,,,
860,2020/11/30 04:02:07 午後,20.436,,,,,
861,2020/11/30 05:02:07 午後,20.507,,,,,
862,2020/11/30 06:02:07 午後,20.484,,,,,
863,2020/11/30 07:02:07 午後,20.555,,,,,
864,2020/11/30 08:02:07 午後,20.627,,,,,
865,2020/11/30 09:02:07 午後,20.603,,,,,
866,2020/11/30 10:02:07 午後,20.603,,,,,
867,2020/11/30 11:02:07 午後,20.579,,,,,
868,2020/12/01 12:02:07 午前,20.531,,,,,
869,2020/12/01 01:02:07 午前,20.46,,,,,
870,2020/12/01 02:02:07 午前,20.365,,,,,
871,2020/12/01 03:02:07 午前,20.317,,,,,
872,2020/12/01 04:02:07 午前,20.317,,,,,
873,2020/12/01 05:02:07 午前,20.269,,,,,
874,2020/12/01 06:02:07 午前,20.246,,,,,
875,2020/12/01 07:02:07 午前,20.246,,,,,
876,2020/12/01 08:02:07 午前,20.412,,,,,
877,2020/12/01 09:02:07 午前,20.531,,,,,
878,2020/12/01 10:02:07 午前,20.579,,,,,
879,2020/12/01 11:02:07 午前,20.579,,,,,
880,2020/12/01 12:02:07 午後,20.579,,,,,
881,2020/12/01 01:02:07 午後,20.579,,,,,
882,2020/12/01 02:02:07 午後,20.579,,,,,
883,2020/12/01 03:02:07 午後,20.555,,,,,
884,2020/12/01 04:02:07 午後,20.436,,,,,
885,2020/12/01 05:02:07 午後,20.412,,,,,
886,2020/12/01 06:02:07 午後,20.388,,,,,
887,2020/12/01 07:02:07 午後,20.365,,,,,
888,2020/12/01 08:02:07 午後,20.317,,,,,
889,2020/12/01 09:02:07 午後,20.388,,,,,
890,2020/12/01 10:02:07 午後,20.341,,,,,
891,2020/12/01 11:02:07 午後,20.317,,,,,
892,2020/12/02 12:02:07 午前,20.293,,,,,
893,2020/12/02 01:02:07 午前,20.269,,,,,
894,2020/12/02 02:02:07 午前,20.222,,,,,
895,2020/12/02 03:02:07 午前,20.198,,,,,
896,2020/12/02 04:02:07 午前,20.15,,,,,
897,2020/12/02 05:02:07 午前,20.198,,,,,
898,2020/12/02 06:02:07 午前,20.222,,,,,
899,2020/12/02 07:02:07 午前,20.246,,,,,
900,2020/12/02 08:02:07 午前,20.293,,,,,
901,2020/12/02 09:02:07 午前,20.293,,,,,
902,2020/12/02 10:02:07 午前,20.317,,,,,
903,2020/12/02 11:02:07 午前,20.388,,,,,
904,2020/12/02 12:02:07 午後,20.507,,,,,
905,2020/12/02 01:02:07 午後,20.579,,,,,
906,2020/12/02 02:02:07 午後,20.603,,,,,
907,2020/12/02 03:02:07 午後,20.531,,,,,
908,2020/12/02 04:02:07 午後,20.388,,,,,
909,2020/12/02 05:02:07 午後,20.412,,,,,
910,2020/12/02 06:02:07 午後,20.412,,,,,
911,2020/12/02 07:02:07 午後,20.436,,,,,
912,2020/12/02 08:02:07 午後,20.412,,,,,
913,2020/12/02 09:02:07 午後,20.365,,,,,
914,2020/12/02 10:02:07 午後,20.341,,,,,
915,2020/12/02 11:02:07 午後,20.293,,,,,
916,2020/12/03 12:02:07 午前,20.293,,,,,
917,2020/12/03 01:02:07 午前,20.365,,,,,
918,2020/12/03 02:02:07 午前,20.341,,,,,
919,2020/12/03 03:02:07 午前,20.293,,,,,
920,2020/12/03 04:02:07 午前,20.293,,,,,
921,2020/12/03 05:02:07 午前,20.317,,,,,
922,2020/12/03 06:02:07 午前,20.317,,,,,
923,2020/12/03 07:02:07 午前,20.317,,,,,
924,2020/12/03 08:02:07 午前,20.317,,,,,
925,2020/12/03 09:02:07 午前,20.531,,,,,
926,2020/12/03 10:02:07 午前,20.269,,,,,
927,2020/12/03 11:02:07 午前,20.341,,,,,
928,2020/12/03 12:02:07 午後,20.365,,,,,
929,2020/12/03 01:02:07 午後,20.388,,,,,
930,2020/12/03 02:02:07 午後,20.412,,,,,
931,2020/12/03 03:02:07 午後,20.698,,,,,
932,2020/12/03 04:02:07 午後,20.603,,,,,
933,2020/12/03 05:02:07 午後,20.436,,,,,
934,2020/12/03 06:02:07 午後,20.436,,,,,
935,2020/12/03 07:02:07 午後,20.388,,,,,
936,2020/12/03 08:02:07 午後,20.388,,,,,
937,2020/12/03 09:02:07 午後,20.436,,,,,
938,2020/12/03 10:02:07 午後,20.365,,,,,
939,2020/12/03 11:02:07 午後,20.341,,,,,
940,2020/12/04 12:02:07 午前,20.341,,,,,
941,2020/12/04 01:02:07 午前,20.365,,,,,
942,2020/12/04 02:02:07 午前,20.436,,,,,
943,2020/12/04 03:02:07 午前,20.531,,,,,
944,2020/12/04 04:02:07 午前,20.507,,,,,
945,2020/12/04 05:02:07 午前,20.507,,,,,
946,2020/12/04 06:02:07 午前,20.412,,,,,
947,2020/12/04 07:02:07 午前,20.341,,,,,
948,2020/12/04 08:02:07 午前,20.269,,,,,
949,2020/12/04 09:02:07 午前,20.341,,,,,
950,2020/12/04 10:02:07 午前,20.436,,,,,
951,2020/12/04 11:02:07 午前,20.46,,,,,
952,2020/12/04 12:02:07 午後,20.746,,,,,
953,2020/12/04 01:02:07 午後,20.817,,,,,
954,2020/12/04 02:02:07 午後,20.865,,,,,
955,2020/12/04 03:02:07 午後,20.913,,,,,
956,2020/12/04 04:02:07 午後,20.865,,,,,
957,2020/12/04 05:02:07 午後,20.77,,,,,
958,2020/12/04 06:02:07 午後,20.793,,,,,
959,2020/12/04 07:02:07 午後,20.77,,,,,
960,2020/12/04 08:02:07 午後,20.746,,,,,
961,2020/12/04 09:02:07 午後,20.674,,,,,
962,2020/12/04 10:02:07 午後,20.674,,,,,
963,2020/12/04 11:02:07 午後,20.77,,,,,
964,2020/12/05 12:02:07 午前,20.722,,,,,
965,2020/12/05 01:02:07 午前,20.674,,,,,
966,2020/12/05 02:02:07 午前,20.65,,,,,
967,2020/12/05 03:02:07 午前,20.627,,,,,
968,2020/12/05 04:02:07 午前,20.603,,,,,
969,2020/12/05 05:02:07 午前,20.46,,,,,
970,2020/12/05 06:02:07 午前,20.507,,,,,
971,2020/12/05 07:02:07 午前,20.507,,,,,
972,2020/12/05 08:02:07 午前,20.484,,,,,
973,2020/12/05 09:02:07 午前,20.507,,,,,
974,2020/12/05 10:02:07 午前,20.484,,,,,
975,2020/12/05 11:02:07 午前,20.531,,,,,
976,2020/12/05 12:02:07 午後,20.484,,,,,
977,2020/12/05 01:02:07 午後,20.484,,,,,
978,2020/12/05 02:02:07 午後,20.46,,,,,
979,2020/12/05 03:02:07 午後,20.436,,,,,
980,2020/12/05 04:02:07 午後,20.388,,,,,
981,2020/12/05 05:02:07 午後,20.365,,,,,
982,2020/12/05 06:02:07 午後,20.412,,,,,
983,2020/12/05 07:02:07 午後,20.436,,,,,
984,2020/12/05 08:02:07 午後,20.436,,,,,
985,2020/12/05 09:02:07 午後,20.412,,,,,
986,2020/12/05 10:02:07 午後,20.388,,,,,
987,2020/12/05 11:02:07 午後,20.388,,,,,
988,2020/12/06 12:02:07 午前,20.388,,,,,
989,2020/12/06 01:02:07 午前,20.388,,,,,
990,2020/12/06 02:02:07 午前,20.293,,,,,
991,2020/12/06 03:02:07 午前,20.341,,,,,
992,2020/12/06 04:02:07 午前,20.293,,,,,
993,2020/12/06 05:02:07 午前,20.317,,,,,
994,2020/12/06 06:02:07 午前,20.484,,,,,
995,2020/12/06 07:02:07 午前,20.579,,,,,
996,2020/12/06 08:02:07 午前,20.627,,,,,
997,2020/12/06 09:02:07 午前,20.674,,,,,
998,2020/12/06 10:02:07 午前,20.698,,,,,
999,2020/12/06 11:02:07 午前,20.746,,,,,
1000,2020/12/06 12:02:07 午後,20.77,,,,,
1001,2020/12/06 01:02:07 午後,20.65,,,,,
1002,2020/12/06 02:02:07 午後,20.603,,,,,
1003,2020/12/06 03:02:07 午後,20.603,,,,,
1004,2020/12/06 04:02:07 午後,20.627,,,,,
1005,2020/12/06 05:02:07 午後,20.627,,,,,
1006,2020/12/06 06:02:07 午後,20.627,,,,,
1007,2020/12/06 07:02:07 午後,20.603,,,,,
1008,2020/12/06 08:02:07 午後,20.603,,,,,
1009,2020/12/06 09:02:07 午後,20.531,,,,,
1010,2020/12/06 10:02:07 午後,20.579,,,,,
1011,2020/12/06 11:02:07 午後,20.603,,,,,
1012,2020/12/07 12:02:07 午前,20.507,,,,,
1013,2020/12/07 01:02:07 午前,20.484,,,,,
1014,2020/12/07 02:02:07 午前,20.484,,,,,
1015,2020/12/07 03:02:07 午前,20.484,,,,,
1016,2020/12/07 04:02:07 午前,20.484,,,,,
