プロット タイトル: site18_spot007_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20016016, SEN S/N: 20016016)",カプラー取り外し (LGR S/N: 20016016),カプラー取り付け (LGR S/N: 20016016),ホスト接続 (LGR S/N: 20016016),停止済み (LGR S/N: 20016016),ファイルの終わり (LGR S/N: 20016016)
525,12/29/22 04:00:00 午前,21.867,,,,,
526,12/29/22 05:00:00 午前,21.843,,,,,
527,12/29/22 06:00:00 午前,21.843,,,,,
528,12/29/22 07:00:00 午前,21.676,,,,,
529,12/29/22 08:00:00 午前,21.891,,,,,
530,12/29/22 09:00:00 午前,21.939,,,,,
531,12/29/22 10:00:00 午前,22.034,,,,,
532,12/29/22 11:00:00 午前,22.082,,,,,
533,12/29/22 12:00:00 午後,22.178,,,,,
534,12/29/22 01:00:00 午後,22.226,,,,,
535,12/29/22 02:00:00 午後,22.321,,,,,
536,12/29/22 03:00:00 午後,22.274,,,,,
537,12/29/22 04:00:00 午後,22.274,,,,,
538,12/29/22 05:00:00 午後,22.25,,,,,
539,12/29/22 06:00:00 午後,22.25,,,,,
540,12/29/22 07:00:00 午後,22.202,,,,,
541,12/29/22 08:00:00 午後,22.178,,,,,
542,12/29/22 09:00:00 午後,22.106,,,,,
543,12/29/22 10:00:00 午後,22.106,,,,,
544,12/29/22 11:00:00 午後,22.058,,,,,
545,12/30/22 12:00:00 午前,22.058,,,,,
546,12/30/22 01:00:00 午前,21.915,,,,,
547,12/30/22 02:00:00 午前,21.843,,,,,
548,12/30/22 03:00:00 午前,21.843,,,,,
549,12/30/22 04:00:00 午前,21.867,,,,,
550,12/30/22 05:00:00 午前,21.843,,,,,
551,12/30/22 06:00:00 午前,21.795,,,,,
552,12/30/22 07:00:00 午前,21.795,,,,,
553,12/30/22 08:00:00 午前,21.795,,,,,
554,12/30/22 09:00:00 午前,21.843,,,,,
555,12/30/22 10:00:00 午前,21.867,,,,,
556,12/30/22 11:00:00 午前,22.011,,,,,
557,12/30/22 12:00:00 午後,22.058,,,,,
558,12/30/22 01:00:00 午後,22.034,,,,,
559,12/30/22 02:00:00 午後,22.011,,,,,
560,12/30/22 03:00:00 午後,22.011,,,,,
561,12/30/22 04:00:00 午後,22.011,,,,,
562,12/30/22 05:00:00 午後,21.963,,,,,
563,12/30/22 06:00:00 午後,21.915,,,,,
564,12/30/22 07:00:00 午後,21.867,,,,,
565,12/30/22 08:00:00 午後,21.843,,,,,
566,12/30/22 09:00:00 午後,21.628,,,,,
567,12/30/22 10:00:00 午後,21.7,,,,,
568,12/30/22 11:00:00 午後,21.724,,,,,
569,12/31/22 12:00:00 午前,21.772,,,,,
570,12/31/22 01:00:00 午前,21.27,,,,,
571,12/31/22 02:00:00 午前,21.485,,,,,
572,12/31/22 03:00:00 午前,21.652,,,,,
573,12/31/22 04:00:00 午前,21.724,,,,,
574,12/31/22 05:00:00 午前,21.7,,,,,
575,12/31/22 06:00:00 午前,21.7,,,,,
576,12/31/22 07:00:00 午前,21.676,,,,,
577,12/31/22 08:00:00 午前,21.676,,,,,
578,12/31/22 09:00:00 午前,21.676,,,,,
579,12/31/22 10:00:00 午前,21.628,,,,,
580,12/31/22 11:00:00 午前,21.628,,,,,
581,12/31/22 12:00:00 午後,21.7,,,,,
582,12/31/22 01:00:00 午後,21.819,,,,,
583,12/31/22 02:00:00 午後,21.963,,,,,
584,12/31/22 03:00:00 午後,22.011,,,,,
585,12/31/22 04:00:00 午後,21.963,,,,,
586,12/31/22 05:00:00 午後,21.915,,,,,
587,12/31/22 06:00:00 午後,21.891,,,,,
588,12/31/22 07:00:00 午後,21.867,,,,,
589,12/31/22 08:00:00 午後,21.867,,,,,
590,12/31/22 09:00:00 午後,21.819,,,,,
591,12/31/22 10:00:00 午後,21.867,,,,,
592,12/31/22 11:00:00 午後,22.058,,,,,
593,01/01/23 12:00:00 午前,22.106,,,,,
594,01/01/23 01:00:00 午前,22.106,,,,,
595,01/01/23 02:00:00 午前,22.106,,,,,
596,01/01/23 03:00:00 午前,22.082,,,,,
597,01/01/23 04:00:00 午前,22.082,,,,,
598,01/01/23 05:00:00 午前,22.082,,,,,
599,01/01/23 06:00:00 午前,22.034,,,,,
600,01/01/23 07:00:00 午前,22.106,,,,,
601,01/01/23 08:00:00 午前,22.058,,,,,
602,01/01/23 09:00:00 午前,22.154,,,,,
603,01/01/23 10:00:00 午前,22.106,,,,,
604,01/01/23 11:00:00 午前,22.226,,,,,
605,01/01/23 12:00:00 午後,22.154,,,,,
606,01/01/23 01:00:00 午後,22.106,,,,,
607,01/01/23 02:00:00 午後,22.154,,,,,
608,01/01/23 03:00:00 午後,22.202,,,,,
609,01/01/23 04:00:00 午後,22.202,,,,,
610,01/01/23 05:00:00 午後,22.226,,,,,
611,01/01/23 06:00:00 午後,22.178,,,,,
612,01/01/23 07:00:00 午後,22.178,,,,,
613,01/01/23 08:00:00 午後,22.13,,,,,
614,01/01/23 09:00:00 午後,22.178,,,,,
615,01/01/23 10:00:00 午後,22.202,,,,,
616,01/01/23 11:00:00 午後,22.202,,,,,
617,01/02/23 12:00:00 午前,22.13,,,,,
618,01/02/23 01:00:00 午前,22.106,,,,,
619,01/02/23 02:00:00 午前,22.058,,,,,
620,01/02/23 03:00:00 午前,21.748,,,,,
621,01/02/23 04:00:00 午前,21.915,,,,,
622,01/02/23 05:00:00 午前,21.939,,,,,
623,01/02/23 06:00:00 午前,21.939,,,,,
624,01/02/23 07:00:00 午前,21.915,,,,,
625,01/02/23 08:00:00 午前,21.867,,,,,
626,01/02/23 09:00:00 午前,21.843,,,,,
627,01/02/23 10:00:00 午前,21.915,,,,,
628,01/02/23 11:00:00 午前,21.963,,,,,
629,01/02/23 12:00:00 午後,22.011,,,,,
630,01/02/23 01:00:00 午後,22.034,,,,,
631,01/02/23 02:00:00 午後,22.058,,,,,
632,01/02/23 03:00:00 午後,21.987,,,,,
633,01/02/23 04:00:00 午後,21.843,,,,,
634,01/02/23 05:00:00 午後,21.843,,,,,
635,01/02/23 06:00:00 午後,21.915,,,,,
636,01/02/23 07:00:00 午後,21.915,,,,,
637,01/02/23 08:00:00 午後,21.795,,,,,
638,01/02/23 09:00:00 午後,21.772,,,,,
639,01/02/23 10:00:00 午後,21.724,,,,,
640,01/02/23 11:00:00 午後,21.7,,,,,
641,01/03/23 12:00:00 午前,21.676,,,,,
642,01/03/23 01:00:00 午前,21.628,,,,,
643,01/03/23 02:00:00 午前,21.557,,,,,
644,01/03/23 03:00:00 午前,21.533,,,,,
645,01/03/23 04:00:00 午前,21.557,,,,,
646,01/03/23 05:00:00 午前,21.581,,,,,
647,01/03/23 06:00:00 午前,21.581,,,,,
648,01/03/23 07:00:00 午前,21.581,,,,,
649,01/03/23 08:00:00 午前,21.581,,,,,
650,01/03/23 09:00:00 午前,21.628,,,,,
651,01/03/23 10:00:00 午前,21.604,,,,,
652,01/03/23 11:00:00 午前,21.772,,,,,
653,01/03/23 12:00:00 午後,21.939,,,,,
654,01/03/23 01:00:00 午後,22.082,,,,,
655,01/03/23 02:00:00 午後,22.13,,,,,
656,01/03/23 03:00:00 午後,22.13,,,,,
657,01/03/23 04:00:00 午後,22.106,,,,,
658,01/03/23 05:00:00 午後,21.987,,,,,
659,01/03/23 06:00:00 午後,21.7,,,,,
660,01/03/23 07:00:00 午後,21.819,,,,,
661,01/03/23 08:00:00 午後,21.915,,,,,
662,01/03/23 09:00:00 午後,21.939,,,,,
663,01/03/23 10:00:00 午後,21.939,,,,,
664,01/03/23 11:00:00 午後,21.939,,,,,
665,01/04/23 12:00:00 午前,21.891,,,,,
666,01/04/23 01:00:00 午前,21.867,,,,,
667,01/04/23 02:00:00 午前,21.819,,,,,
668,01/04/23 03:00:00 午前,21.795,,,,,
669,01/04/23 04:00:00 午前,21.748,,,,,
670,01/04/23 05:00:00 午前,21.724,,,,,
671,01/04/23 06:00:00 午前,21.724,,,,,
672,01/04/23 07:00:00 午前,21.748,,,,,
673,01/04/23 08:00:00 午前,21.724,,,,,
674,01/04/23 09:00:00 午前,21.724,,,,,
675,01/04/23 10:00:00 午前,21.819,,,,,
676,01/04/23 11:00:00 午前,21.915,,,,,
677,01/04/23 12:00:00 午後,21.987,,,,,
678,01/04/23 01:00:00 午後,21.963,,,,,
679,01/04/23 02:00:00 午後,21.891,,,,,
680,01/04/23 03:00:00 午後,21.891,,,,,
681,01/04/23 04:00:00 午後,21.891,,,,,
682,01/04/23 05:00:00 午後,20.889,,,,,
683,01/04/23 06:00:00 午後,20.984,,,,,
684,01/04/23 07:00:00 午後,21.509,,,,,
685,01/04/23 08:00:00 午後,21.7,,,,,
686,01/04/23 09:00:00 午後,21.628,,,,,
687,01/04/23 10:00:00 午後,21.581,,,,,
688,01/04/23 11:00:00 午後,21.533,,,,,
689,01/05/23 12:00:00 午前,21.485,,,,,
690,01/05/23 01:00:00 午前,21.509,,,,,
691,01/05/23 02:00:00 午前,21.437,,,,,
692,01/05/23 03:00:00 午前,21.461,,,,,
693,01/05/23 04:00:00 午前,21.461,,,,,
694,01/05/23 05:00:00 午前,21.437,,,,,
695,01/05/23 06:00:00 午前,21.437,,,,,
696,01/05/23 07:00:00 午前,21.413,,,,,
697,01/05/23 08:00:00 午前,21.437,,,,,
698,01/05/23 09:00:00 午前,21.461,,,,,
699,01/05/23 10:00:00 午前,21.461,,,,,
700,01/05/23 11:00:00 午前,21.533,,,,,
701,01/05/23 12:00:00 午後,21.604,,,,,
702,01/05/23 01:00:00 午後,21.628,,,,,
703,01/05/23 02:00:00 午後,21.676,,,,,
704,01/05/23 03:00:00 午後,21.676,,,,,
705,01/05/23 04:00:00 午後,21.676,,,,,
706,01/05/23 05:00:00 午後,21.652,,,,,
707,01/05/23 06:00:00 午後,21.581,,,,,
708,01/05/23 07:00:00 午後,21.533,,,,,
709,01/05/23 08:00:00 午後,21.461,,,,,
710,01/05/23 09:00:00 午後,21.437,,,,,
711,01/05/23 10:00:00 午後,21.437,,,,,
712,01/05/23 11:00:00 午後,21.437,,,,,
713,01/06/23 12:00:00 午前,21.461,,,,,
714,01/06/23 01:00:00 午前,21.485,,,,,
715,01/06/23 02:00:00 午前,21.437,,,,,
716,01/06/23 03:00:00 午前,21.39,,,,,
717,01/06/23 04:00:00 午前,21.318,,,,,
718,01/06/23 05:00:00 午前,21.294,,,,,
719,01/06/23 06:00:00 午前,21.27,,,,,
720,01/06/23 07:00:00 午前,21.223,,,,,
721,01/06/23 08:00:00 午前,21.27,,,,,
722,01/06/23 09:00:00 午前,21.318,,,,,
723,01/06/23 10:00:00 午前,21.366,,,,,
724,01/06/23 11:00:00 午前,21.413,,,,,
725,01/06/23 12:00:00 午後,21.437,,,,,
726,01/06/23 01:00:00 午後,21.485,,,,,
727,01/06/23 02:00:00 午後,21.485,,,,,
728,01/06/23 03:00:00 午後,21.509,,,,,
729,01/06/23 04:00:00 午後,21.509,,,,,
730,01/06/23 05:00:00 午後,21.485,,,,,
731,01/06/23 06:00:00 午後,21.461,,,,,
732,01/06/23 07:00:00 午後,21.39,,,,,
733,01/06/23 08:00:00 午後,21.366,,,,,
734,01/06/23 09:00:00 午後,21.294,,,,,
735,01/06/23 10:00:00 午後,21.342,,,,,
736,01/06/23 11:00:00 午後,21.342,,,,,
737,01/07/23 12:00:00 午前,21.366,,,,,
738,01/07/23 01:00:00 午前,21.39,,,,,
739,01/07/23 02:00:00 午前,21.342,,,,,
740,01/07/23 03:00:00 午前,21.318,,,,,
741,01/07/23 04:00:00 午前,21.27,,,,,
742,01/07/23 05:00:00 午前,21.246,,,,,
743,01/07/23 06:00:00 午前,21.199,,,,,
744,01/07/23 07:00:00 午前,21.175,,,,,
745,01/07/23 08:00:00 午前,21.199,,,,,
746,01/07/23 09:00:00 午前,21.199,,,,,
747,01/07/23 10:00:00 午前,21.294,,,,,
748,01/07/23 11:00:00 午前,21.437,,,,,
749,01/07/23 12:00:00 午後,21.533,,,,,
750,01/07/23 01:00:00 午後,21.604,,,,,
751,01/07/23 02:00:00 午後,21.628,,,,,
752,01/07/23 03:00:00 午後,21.652,,,,,
753,01/07/23 04:00:00 午後,21.581,,,,,
754,01/07/23 05:00:00 午後,21.581,,,,,
755,01/07/23 06:00:00 午後,21.557,,,,,
756,01/07/23 07:00:00 午後,21.533,,,,,
757,01/07/23 08:00:00 午後,21.461,,,,,
758,01/07/23 09:00:00 午後,21.437,,,,,
759,01/07/23 10:00:00 午後,21.39,,,,,
760,01/07/23 11:00:00 午後,21.366,,,,,
761,01/08/23 12:00:00 午前,21.366,,,,,
762,01/08/23 01:00:00 午前,21.366,,,,,
763,01/08/23 02:00:00 午前,21.342,,,,,
764,01/08/23 03:00:00 午前,21.366,,,,,
765,01/08/23 04:00:00 午前,21.413,,,,,
766,01/08/23 05:00:00 午前,21.342,,,,,
767,01/08/23 06:00:00 午前,21.366,,,,,
768,01/08/23 07:00:00 午前,21.39,,,,,
769,01/08/23 08:00:00 午前,21.437,,,,,
770,01/08/23 09:00:00 午前,21.437,,,,,
771,01/08/23 10:00:00 午前,21.413,,,,,
772,01/08/23 11:00:00 午前,21.413,,,,,
773,01/08/23 12:00:00 午後,21.509,,,,,
774,01/08/23 01:00:00 午後,21.557,,,,,
775,01/08/23 02:00:00 午後,21.581,,,,,
776,01/08/23 03:00:00 午後,21.581,,,,,
777,01/08/23 04:00:00 午後,21.557,,,,,
778,01/08/23 05:00:00 午後,21.557,,,,,
779,01/08/23 06:00:00 午後,21.509,,,,,
780,01/08/23 07:00:00 午後,21.461,,,,,
781,01/08/23 08:00:00 午後,21.413,,,,,
782,01/08/23 09:00:00 午後,21.342,,,,,
783,01/08/23 10:00:00 午後,21.366,,,,,
784,01/08/23 11:00:00 午後,21.366,,,,,
785,01/09/23 12:00:00 午前,21.342,,,,,
786,01/09/23 01:00:00 午前,21.366,,,,,
787,01/09/23 02:00:00 午前,21.366,,,,,
788,01/09/23 03:00:00 午前,21.342,,,,,
789,01/09/23 04:00:00 午前,21.294,,,,,
790,01/09/23 05:00:00 午前,21.246,,,,,
791,01/09/23 06:00:00 午前,21.246,,,,,
792,01/09/23 07:00:00 午前,21.246,,,,,
793,01/09/23 08:00:00 午前,21.246,,,,,
794,01/09/23 09:00:00 午前,21.294,,,,,
795,01/09/23 10:00:00 午前,21.366,,,,,
796,01/09/23 11:00:00 午前,21.39,,,,,
797,01/09/23 12:00:00 午後,21.437,,,,,
798,01/09/23 01:00:00 午後,21.437,,,,,
799,01/09/23 02:00:00 午後,21.437,,,,,
800,01/09/23 03:00:00 午後,21.461,,,,,
801,01/09/23 04:00:00 午後,21.461,,,,,
802,01/09/23 05:00:00 午後,21.461,,,,,
803,01/09/23 06:00:00 午後,21.437,,,,,
804,01/09/23 07:00:00 午後,21.39,,,,,
805,01/09/23 08:00:00 午後,21.294,,,,,
806,01/09/23 09:00:00 午後,21.246,,,,,
807,01/09/23 10:00:00 午後,21.223,,,,,
808,01/09/23 11:00:00 午後,21.199,,,,,
809,01/10/23 12:00:00 午前,21.151,,,,,
810,01/10/23 01:00:00 午前,21.103,,,,,
811,01/10/23 02:00:00 午前,21.079,,,,,
812,01/10/23 03:00:00 午前,21.056,,,,,
813,01/10/23 04:00:00 午前,21.056,,,,,
814,01/10/23 05:00:00 午前,21.032,,,,,
815,01/10/23 06:00:00 午前,21.008,,,,,
816,01/10/23 07:00:00 午前,21.056,,,,,
817,01/10/23 08:00:00 午前,21.103,,,,,
818,01/10/23 09:00:00 午前,21.127,,,,,
819,01/10/23 10:00:00 午前,21.151,,,,,
820,01/10/23 11:00:00 午前,21.199,,,,,
821,01/10/23 12:00:00 午後,21.294,,,,,
822,01/10/23 01:00:00 午後,21.366,,,,,
823,01/10/23 02:00:00 午後,21.39,,,,,
824,01/10/23 03:00:00 午後,21.437,,,,,
825,01/10/23 04:00:00 午後,21.437,,,,,
826,01/10/23 05:00:00 午後,21.413,,,,,
827,01/10/23 06:00:00 午後,21.39,,,,,
828,01/10/23 07:00:00 午後,21.39,,,,,
829,01/10/23 08:00:00 午後,21.342,,,,,
830,01/10/23 09:00:00 午後,21.223,,,,,
831,01/10/23 10:00:00 午後,21.246,,,,,
832,01/10/23 11:00:00 午後,21.079,,,,,
833,01/11/23 12:00:00 午前,21.056,,,,,
834,01/11/23 01:00:00 午前,20.889,,,,,
835,01/11/23 02:00:00 午前,20.841,,,,,
836,01/11/23 03:00:00 午前,20.817,,,,,
837,01/11/23 04:00:00 午前,20.77,,,,,
838,01/11/23 05:00:00 午前,20.746,,,,,
839,01/11/23 06:00:00 午前,20.746,,,,,
840,01/11/23 07:00:00 午前,20.722,,,,,
841,01/11/23 08:00:00 午前,20.746,,,,,
842,01/11/23 09:00:00 午前,20.841,,,,,
843,01/11/23 10:00:00 午前,20.77,,,,,
844,01/11/23 11:00:00 午前,20.889,,,,,
845,01/11/23 12:00:00 午後,21.079,,,,,
846,01/11/23 01:00:00 午後,21.175,,,,,
847,01/11/23 02:00:00 午後,21.199,,,,,
848,01/11/23 03:00:00 午後,21.223,,,,,
849,01/11/23 04:00:00 午後,21.199,,,,,
850,01/11/23 05:00:00 午後,21.175,,,,,
851,01/11/23 06:00:00 午後,21.103,,,,,
852,01/11/23 07:00:00 午後,21.056,,,,,
853,01/11/23 08:00:00 午後,20.984,,,,,
854,01/11/23 09:00:00 午後,20.96,,,,,
855,01/11/23 10:00:00 午後,20.96,,,,,
856,01/11/23 11:00:00 午後,20.96,,,,,
857,01/12/23 12:00:00 午前,20.913,,,,,
858,01/12/23 01:00:00 午前,20.865,,,,,
859,01/12/23 02:00:00 午前,20.841,,,,,
860,01/12/23 03:00:00 午前,20.793,,,,,
861,01/12/23 04:00:00 午前,20.841,,,,,
862,01/12/23 05:00:00 午前,20.817,,,,,
863,01/12/23 06:00:00 午前,20.841,,,,,
864,01/12/23 07:00:00 午前,20.865,,,,,
865,01/12/23 08:00:00 午前,20.841,,,,,
866,01/12/23 09:00:00 午前,20.841,,,,,
867,01/12/23 10:00:00 午前,20.913,,,,,
868,01/12/23 11:00:00 午前,20.984,,,,,
869,01/12/23 12:00:00 午後,21.056,,,,,
870,01/12/23 01:00:00 午後,21.127,,,,,
871,01/12/23 02:00:00 午後,21.175,,,,,
872,01/12/23 03:00:00 午後,21.175,,,,,
873,01/12/23 04:00:00 午後,21.151,,,,,
874,01/12/23 05:00:00 午後,21.103,,,,,
875,01/12/23 06:00:00 午後,21.103,,,,,
876,01/12/23 07:00:00 午後,21.032,,,,,
877,01/12/23 08:00:00 午後,20.936,,,,,
878,01/12/23 09:00:00 午後,20.889,,,,,
879,01/12/23 10:00:00 午後,20.865,,,,,
880,01/12/23 11:00:00 午後,20.865,,,,,
881,01/13/23 12:00:00 午前,20.817,,,,,
882,01/13/23 01:00:00 午前,20.722,,,,,
883,01/13/23 02:00:00 午前,20.674,,,,,
884,01/13/23 03:00:00 午前,20.722,,,,,
885,01/13/23 04:00:00 午前,20.77,,,,,
886,01/13/23 05:00:00 午前,20.793,,,,,
887,01/13/23 06:00:00 午前,20.865,,,,,
888,01/13/23 07:00:00 午前,20.865,,,,,
889,01/13/23 08:00:00 午前,20.913,,,,,
890,01/13/23 09:00:00 午前,20.793,,,,,
891,01/13/23 10:00:00 午前,20.96,,,,,
892,01/13/23 11:00:00 午前,21.151,,,,,
893,01/13/23 12:00:00 午後,20.936,,,,,
894,01/13/23 01:00:00 午後,21.103,,,,,
895,01/13/23 02:00:00 午後,21.246,,,,,
896,01/13/23 03:00:00 午後,21.27,,,,,
897,01/13/23 04:00:00 午後,21.103,,,,,
898,01/13/23 05:00:00 午後,21.103,,,,,
899,01/13/23 06:00:00 午後,21.032,,,,,
900,01/13/23 07:00:00 午後,21.056,,,,,
901,01/13/23 08:00:00 午後,21.079,,,,,
902,01/13/23 09:00:00 午後,21.056,,,,,
903,01/13/23 10:00:00 午後,21.056,,,,,
904,01/13/23 11:00:00 午後,21.032,,,,,
905,01/14/23 12:00:00 午前,21.056,,,,,
906,01/14/23 01:00:00 午前,21.056,,,,,
907,01/14/23 02:00:00 午前,21.008,,,,,
908,01/14/23 03:00:00 午前,20.984,,,,,
909,01/14/23 04:00:00 午前,20.96,,,,,
910,01/14/23 05:00:00 午前,20.865,,,,,
911,01/14/23 06:00:00 午前,20.889,,,,,
912,01/14/23 07:00:00 午前,20.96,,,,,
913,01/14/23 08:00:00 午前,20.984,,,,,
914,01/14/23 09:00:00 午前,21.103,,,,,
915,01/14/23 10:00:00 午前,21.151,,,,,
916,01/14/23 11:00:00 午前,21.199,,,,,
917,01/14/23 12:00:00 午後,21.246,,,,,
918,01/14/23 01:00:00 午後,21.294,,,,,
919,01/14/23 02:00:00 午後,21.342,,,,,
920,01/14/23 03:00:00 午後,21.342,,,,,
921,01/14/23 04:00:00 午後,21.318,,,,,
922,01/14/23 05:00:00 午後,21.294,,,,,
923,01/14/23 06:00:00 午後,21.246,,,,,
924,01/14/23 07:00:00 午後,21.223,,,,,
925,01/14/23 08:00:00 午後,21.199,,,,,
926,01/14/23 09:00:00 午後,21.175,,,,,
927,01/14/23 10:00:00 午後,21.175,,,,,
928,01/14/23 11:00:00 午後,21.151,,,,,
929,01/15/23 12:00:00 午前,21.127,,,,,
930,01/15/23 01:00:00 午前,21.127,,,,,
931,01/15/23 02:00:00 午前,21.103,,,,,
932,01/15/23 03:00:00 午前,21.079,,,,,
933,01/15/23 04:00:00 午前,21.079,,,,,
934,01/15/23 05:00:00 午前,21.079,,,,,
935,01/15/23 06:00:00 午前,21.079,,,,,
936,01/15/23 07:00:00 午前,21.079,,,,,
937,01/15/23 08:00:00 午前,21.103,,,,,
938,01/15/23 09:00:00 午前,21.175,,,,,
939,01/15/23 10:00:00 午前,21.223,,,,,
940,01/15/23 11:00:00 午前,21.27,,,,,
941,01/15/23 12:00:00 午後,21.366,,,,,
942,01/15/23 01:00:00 午後,21.175,,,,,
943,01/15/23 02:00:00 午後,21.437,,,,,
944,01/15/23 03:00:00 午後,21.461,,,,,
945,01/15/23 04:00:00 午後,21.461,,,,,
946,01/15/23 05:00:00 午後,21.437,,,,,
947,01/15/23 06:00:00 午後,21.294,,,,,
948,01/15/23 07:00:00 午後,21.103,,,,,
949,01/15/23 08:00:00 午後,21.151,,,,,
950,01/15/23 09:00:00 午後,21.151,,,,,
951,01/15/23 10:00:00 午後,21.079,,,,,
952,01/15/23 11:00:00 午後,21.079,,,,,
953,01/16/23 12:00:00 午前,21.103,,,,,
954,01/16/23 01:00:00 午前,21.103,,,,,
955,01/16/23 02:00:00 午前,21.103,,,,,
956,01/16/23 03:00:00 午前,21.103,,,,,
957,01/16/23 04:00:00 午前,21.103,,,,,
958,01/16/23 05:00:00 午前,21.103,,,,,
959,01/16/23 06:00:00 午前,21.079,,,,,
960,01/16/23 07:00:00 午前,21.103,,,,,
961,01/16/23 08:00:00 午前,21.127,,,,,
962,01/16/23 09:00:00 午前,21.175,,,,,
963,01/16/23 10:00:00 午前,21.246,,,,,
964,01/16/23 11:00:00 午前,21.318,,,,,
965,01/16/23 12:00:00 午後,21.39,,,,,
966,01/16/23 01:00:00 午後,21.437,,,,,
967,01/16/23 02:00:00 午後,21.223,,,,,
968,01/16/23 03:00:00 午後,21.437,,,,,
969,01/16/23 04:00:00 午後,21.509,,,,,
970,01/16/23 05:00:00 午後,21.485,,,,,
971,01/16/23 06:00:00 午後,21.509,,,,,
972,01/16/23 07:00:00 午後,21.485,,,,,
973,01/16/23 08:00:00 午後,21.461,,,,,
974,01/16/23 09:00:00 午後,21.461,,,,,
975,01/16/23 10:00:00 午後,21.461,,,,,
976,01/16/23 11:00:00 午後,21.342,,,,,
977,01/17/23 12:00:00 午前,21.366,,,,,
978,01/17/23 01:00:00 午前,21.27,,,,,
979,01/17/23 02:00:00 午前,21.27,,,,,
980,01/17/23 03:00:00 午前,21.27,,,,,
981,01/17/23 04:00:00 午前,21.27,,,,,
982,01/17/23 05:00:00 午前,21.294,,,,,
983,01/17/23 06:00:00 午前,21.27,,,,,
984,01/17/23 07:00:00 午前,21.294,,,,,
985,01/17/23 08:00:00 午前,21.27,,,,,
986,01/17/23 09:00:00 午前,21.294,,,,,
987,01/17/23 10:00:00 午前,21.318,,,,,
988,01/17/23 11:00:00 午前,21.342,,,,,
989,01/17/23 12:00:00 午後,21.366,,,,,
990,01/17/23 01:00:00 午後,21.318,,,,,
991,01/17/23 02:00:00 午後,21.294,,,,,
992,01/17/23 03:00:00 午後,21.318,,,,,
993,01/17/23 04:00:00 午後,21.27,,,,,
994,01/17/23 05:00:00 午後,21.199,,,,,
995,01/17/23 06:00:00 午後,21.246,,,,,
996,01/17/23 07:00:00 午後,21.27,,,,,
997,01/17/23 08:00:00 午後,21.318,,,,,
998,01/17/23 09:00:00 午後,21.366,,,,,
999,01/17/23 10:00:00 午後,21.366,,,,,
1000,01/17/23 11:00:00 午後,21.39,,,,,
1001,01/18/23 12:00:00 午前,21.342,,,,,
1002,01/18/23 01:00:00 午前,21.39,,,,,
1003,01/18/23 02:00:00 午前,21.461,,,,,
1004,01/18/23 03:00:00 午前,21.437,,,,,
1005,01/18/23 04:00:00 午前,21.533,,,,,
1006,01/18/23 05:00:00 午前,21.509,,,,,
1007,01/18/23 06:00:00 午前,21.581,,,,,
1008,01/18/23 07:00:00 午前,21.581,,,,,
1009,01/18/23 08:00:00 午前,21.581,,,,,
1010,01/18/23 09:00:00 午前,21.557,,,,,
1011,01/18/23 10:00:00 午前,21.533,,,,,
1012,01/18/23 11:00:00 午前,21.509,,,,,
1013,01/18/23 12:00:00 午後,21.461,,,,,
1014,01/18/23 01:00:00 午後,21.485,,,,,
1015,01/18/23 02:00:00 午後,21.485,,,,,
1016,01/18/23 03:00:00 午後,21.413,,,,,
1017,01/18/23 04:00:00 午後,21.318,,,,,
1018,01/18/23 05:00:00 午後,21.318,,,,,
1019,01/18/23 06:00:00 午後,21.342,,,,,
1020,01/18/23 07:00:00 午後,21.342,,,,,
1021,01/18/23 08:00:00 午後,21.294,,,,,
1022,01/18/23 09:00:00 午後,21.294,,,,,
1023,01/18/23 10:00:00 午後,21.246,,,,,
1024,01/18/23 11:00:00 午後,21.175,,,,,
1025,01/19/23 12:00:00 午前,21.175,,,,,
1026,01/19/23 01:00:00 午前,21.175,,,,,
1027,01/19/23 02:00:00 午前,21.127,,,,,
1028,01/19/23 03:00:00 午前,21.103,,,,,
1029,01/19/23 04:00:00 午前,21.127,,,,,
1030,01/19/23 05:00:00 午前,21.127,,,,,
1031,01/19/23 06:00:00 午前,21.127,,,,,
1032,01/19/23 07:00:00 午前,21.103,,,,,
1033,01/19/23 08:00:00 午前,21.103,,,,,
1034,01/19/23 09:00:00 午前,21.127,,,,,
1035,01/19/23 10:00:00 午前,21.151,,,,,
1036,01/19/23 11:00:00 午前,21.175,,,,,
1037,01/19/23 12:00:00 午後,21.246,,,,,
1038,01/19/23 01:00:00 午後,21.294,,,,,
1039,01/19/23 02:00:00 午後,21.318,,,,,
1040,01/19/23 03:00:00 午後,21.342,,,,,
1041,01/19/23 04:00:00 午後,21.318,,,,,
1042,01/19/23 05:00:00 午後,21.008,,,,,
1043,01/19/23 06:00:00 午後,20.936,,,,,
1044,01/19/23 07:00:00 午後,20.936,,,,,
1045,01/19/23 08:00:00 午後,20.936,,,,,
1046,01/19/23 09:00:00 午後,20.96,,,,,
1047,01/19/23 10:00:00 午後,20.96,,,,,
1048,01/19/23 11:00:00 午後,20.984,,,,,
1049,01/20/23 12:00:00 午前,20.984,,,,,
1050,01/20/23 01:00:00 午前,20.96,,,,,
1051,01/20/23 02:00:00 午前,20.96,,,,,
1052,01/20/23 03:00:00 午前,20.936,,,,,
1053,01/20/23 04:00:00 午前,20.889,,,,,
