プロット タイトル: site10_spot002_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922257, SEN S/N: 20922257)",カプラー取り外し (LGR S/N: 20922257),カプラー取り付け (LGR S/N: 20922257),ホスト接続 (LGR S/N: 20922257),停止済み (LGR S/N: 20922257),ファイルの終わり (LGR S/N: 20922257)
525,01/19/23 05:00:00 午前,22.011,,,,,
526,01/19/23 06:00:00 午前,22.082,,,,,
527,01/19/23 07:00:00 午前,22.082,,,,,
528,01/19/23 08:00:00 午前,22.13,,,,,
529,01/19/23 09:00:00 午前,22.034,,,,,
530,01/19/23 10:00:00 午前,21.987,,,,,
531,01/19/23 11:00:00 午前,22.274,,,,,
532,01/19/23 12:00:00 午後,22.465,,,,,
533,01/19/23 01:00:00 午後,22.489,,,,,
534,01/19/23 02:00:00 午後,22.465,,,,,
535,01/19/23 03:00:00 午後,22.393,,,,,
536,01/19/23 04:00:00 午後,22.298,,,,,
537,01/19/23 05:00:00 午後,22.274,,,,,
538,01/19/23 06:00:00 午後,22.226,,,,,
539,01/19/23 07:00:00 午後,22.178,,,,,
540,01/19/23 08:00:00 午後,22.106,,,,,
541,01/19/23 09:00:00 午後,21.772,,,,,
542,01/19/23 10:00:00 午後,21.724,,,,,
543,01/19/23 11:00:00 午後,21.939,,,,,
544,01/20/23 12:00:00 午前,21.963,,,,,
545,01/20/23 01:00:00 午前,22.058,,,,,
546,01/20/23 02:00:00 午前,22.106,,,,,
547,01/20/23 03:00:00 午前,22.25,,,,,
548,01/20/23 04:00:00 午前,22.369,,,,,
549,01/20/23 05:00:00 午前,22.489,,,,,
550,01/20/23 06:00:00 午前,22.417,,,,,
551,01/20/23 07:00:00 午前,22.298,,,,,
552,01/20/23 08:00:00 午前,22.106,,,,,
553,01/20/23 09:00:00 午前,22.058,,,,,
554,01/20/23 10:00:00 午前,22.154,,,,,
555,01/20/23 11:00:00 午前,22.321,,,,,
556,01/20/23 12:00:00 午後,22.465,,,,,
557,01/20/23 01:00:00 午後,22.537,,,,,
558,01/20/23 02:00:00 午後,22.537,,,,,
559,01/20/23 03:00:00 午後,22.585,,,,,
560,01/20/23 04:00:00 午後,22.609,,,,,
561,01/20/23 05:00:00 午後,22.609,,,,,
562,01/20/23 06:00:00 午後,22.417,,,,,
563,01/20/23 07:00:00 午後,22.274,,,,,
564,01/20/23 08:00:00 午後,22.274,,,,,
565,01/20/23 09:00:00 午後,22.202,,,,,
566,01/20/23 10:00:00 午後,22.011,,,,,
567,01/20/23 11:00:00 午後,22.178,,,,,
568,01/21/23 12:00:00 午前,22.058,,,,,
569,01/21/23 01:00:00 午前,22.034,,,,,
570,01/21/23 02:00:00 午前,22.058,,,,,
571,01/21/23 03:00:00 午前,22.082,,,,,
572,01/21/23 04:00:00 午前,22.202,,,,,
573,01/21/23 05:00:00 午前,22.226,,,,,
574,01/21/23 06:00:00 午前,22.393,,,,,
575,01/21/23 07:00:00 午前,22.369,,,,,
576,01/21/23 08:00:00 午前,22.298,,,,,
577,01/21/23 09:00:00 午前,22.321,,,,,
578,01/21/23 10:00:00 午前,22.321,,,,,
579,01/21/23 11:00:00 午前,22.417,,,,,
580,01/21/23 12:00:00 午後,22.489,,,,,
581,01/21/23 01:00:00 午後,22.657,,,,,
582,01/21/23 02:00:00 午後,22.681,,,,,
583,01/21/23 03:00:00 午後,22.633,,,,,
584,01/21/23 04:00:00 午後,22.561,,,,,
585,01/21/23 05:00:00 午後,22.513,,,,,
586,01/21/23 06:00:00 午後,22.489,,,,,
587,01/21/23 07:00:00 午後,22.441,,,,,
588,01/21/23 08:00:00 午後,22.393,,,,,
589,01/21/23 09:00:00 午後,22.345,,,,,
590,01/21/23 10:00:00 午後,22.345,,,,,
591,01/21/23 11:00:00 午後,22.274,,,,,
592,01/22/23 12:00:00 午前,22.226,,,,,
593,01/22/23 01:00:00 午前,22.106,,,,,
594,01/22/23 02:00:00 午前,22.106,,,,,
595,01/22/23 03:00:00 午前,22.106,,,,,
596,01/22/23 04:00:00 午前,22.13,,,,,
597,01/22/23 05:00:00 午前,22.226,,,,,
598,01/22/23 06:00:00 午前,22.226,,,,,
599,01/22/23 07:00:00 午前,22.298,,,,,
600,01/22/23 08:00:00 午前,22.369,,,,,
601,01/22/23 09:00:00 午前,22.441,,,,,
602,01/22/23 10:00:00 午前,22.441,,,,,
603,01/22/23 11:00:00 午前,22.465,,,,,
604,01/22/23 12:00:00 午後,22.489,,,,,
605,01/22/23 01:00:00 午後,22.489,,,,,
606,01/22/23 02:00:00 午後,22.537,,,,,
607,01/22/23 03:00:00 午後,22.513,,,,,
608,01/22/23 04:00:00 午後,22.489,,,,,
609,01/22/23 05:00:00 午後,22.465,,,,,
610,01/22/23 06:00:00 午後,22.417,,,,,
611,01/22/23 07:00:00 午後,22.417,,,,,
612,01/22/23 08:00:00 午後,22.393,,,,,
613,01/22/23 09:00:00 午後,22.369,,,,,
614,01/22/23 10:00:00 午後,22.321,,,,,
615,01/22/23 11:00:00 午後,22.321,,,,,
616,01/23/23 12:00:00 午前,22.082,,,,,
617,01/23/23 01:00:00 午前,22.274,,,,,
618,01/23/23 02:00:00 午前,22.321,,,,,
619,01/23/23 03:00:00 午前,22.321,,,,,
620,01/23/23 04:00:00 午前,22.321,,,,,
621,01/23/23 05:00:00 午前,22.298,,,,,
622,01/23/23 06:00:00 午前,22.417,,,,,
623,01/23/23 07:00:00 午前,22.585,,,,,
624,01/23/23 08:00:00 午前,22.537,,,,,
625,01/23/23 09:00:00 午前,22.537,,,,,
626,01/23/23 10:00:00 午前,22.489,,,,,
627,01/23/23 11:00:00 午前,22.489,,,,,
628,01/23/23 12:00:00 午後,22.513,,,,,
629,01/23/23 01:00:00 午後,22.609,,,,,
630,01/23/23 02:00:00 午後,22.633,,,,,
631,01/23/23 03:00:00 午後,22.609,,,,,
632,01/23/23 04:00:00 午後,22.561,,,,,
633,01/23/23 05:00:00 午後,22.513,,,,,
634,01/23/23 06:00:00 午後,22.513,,,,,
635,01/23/23 07:00:00 午後,22.513,,,,,
636,01/23/23 08:00:00 午後,22.393,,,,,
637,01/23/23 09:00:00 午後,22.321,,,,,
638,01/23/23 10:00:00 午後,22.441,,,,,
639,01/23/23 11:00:00 午後,22.417,,,,,
640,01/24/23 12:00:00 午前,22.393,,,,,
641,01/24/23 01:00:00 午前,21.987,,,,,
642,01/24/23 02:00:00 午前,22.082,,,,,
643,01/24/23 03:00:00 午前,22.106,,,,,
644,01/24/23 04:00:00 午前,22.058,,,,,
645,01/24/23 05:00:00 午前,22.034,,,,,
646,01/24/23 06:00:00 午前,20.079,,,,,
647,01/24/23 07:00:00 午前,22.058,,,,,
648,01/24/23 08:00:00 午前,22.465,,,,,
649,01/24/23 09:00:00 午前,22.417,,,,,
650,01/24/23 10:00:00 午前,22.393,,,,,
651,01/24/23 11:00:00 午前,22.417,,,,,
652,01/24/23 12:00:00 午後,22.369,,,,,
653,01/24/23 01:00:00 午後,22.25,,,,,
654,01/24/23 02:00:00 午後,21.987,,,,,
655,01/24/23 03:00:00 午後,21.628,,,,,
656,01/24/23 04:00:00 午後,21.485,,,,,
657,01/24/23 05:00:00 午後,21.819,,,,,
658,01/24/23 06:00:00 午後,22.058,,,,,
659,01/24/23 07:00:00 午後,22.106,,,,,
660,01/24/23 08:00:00 午後,22.178,,,,,
661,01/24/23 09:00:00 午後,22.226,,,,,
662,01/24/23 10:00:00 午後,22.202,,,,,
663,01/24/23 11:00:00 午後,22.154,,,,,
664,01/25/23 12:00:00 午前,21.963,,,,,
665,01/25/23 01:00:00 午前,21.509,,,,,
666,01/25/23 02:00:00 午前,21.867,,,,,
667,01/25/23 03:00:00 午前,21.533,,,,,
668,01/25/23 04:00:00 午前,21.27,,,,,
669,01/25/23 05:00:00 午前,21.246,,,,,
670,01/25/23 06:00:00 午前,21.676,,,,,
671,01/25/23 07:00:00 午前,21.724,,,,,
672,01/25/23 08:00:00 午前,21.652,,,,,
673,01/25/23 09:00:00 午前,21.676,,,,,
674,01/25/23 10:00:00 午前,21.748,,,,,
675,01/25/23 11:00:00 午前,21.843,,,,,
676,01/25/23 12:00:00 午後,21.843,,,,,
677,01/25/23 01:00:00 午後,21.819,,,,,
678,01/25/23 02:00:00 午後,21.819,,,,,
679,01/25/23 03:00:00 午後,21.795,,,,,
680,01/25/23 04:00:00 午後,21.772,,,,,
681,01/25/23 05:00:00 午後,21.748,,,,,
682,01/25/23 06:00:00 午後,21.7,,,,,
683,01/25/23 07:00:00 午後,21.676,,,,,
684,01/25/23 08:00:00 午後,21.676,,,,,
685,01/25/23 09:00:00 午後,21.652,,,,,
686,01/25/23 10:00:00 午後,21.628,,,,,
687,01/25/23 11:00:00 午後,21.676,,,,,
688,01/26/23 12:00:00 午前,21.748,,,,,
689,01/26/23 01:00:00 午前,21.652,,,,,
690,01/26/23 02:00:00 午前,21.604,,,,,
691,01/26/23 03:00:00 午前,21.581,,,,,
692,01/26/23 04:00:00 午前,21.533,,,,,
693,01/26/23 05:00:00 午前,21.581,,,,,
694,01/26/23 06:00:00 午前,21.628,,,,,
695,01/26/23 07:00:00 午前,21.7,,,,,
696,01/26/23 08:00:00 午前,21.843,,,,,
697,01/26/23 09:00:00 午前,21.963,,,,,
698,01/26/23 10:00:00 午前,22.011,,,,,
699,01/26/23 11:00:00 午前,22.034,,,,,
700,01/26/23 12:00:00 午後,22.154,,,,,
701,01/26/23 01:00:00 午後,22.202,,,,,
702,01/26/23 02:00:00 午後,22.25,,,,,
703,01/26/23 03:00:00 午後,22.321,,,,,
704,01/26/23 04:00:00 午後,22.345,,,,,
705,01/26/23 05:00:00 午後,22.321,,,,,
706,01/26/23 06:00:00 午後,22.25,,,,,
707,01/26/23 07:00:00 午後,22.25,,,,,
708,01/26/23 08:00:00 午後,22.226,,,,,
709,01/26/23 09:00:00 午後,22.274,,,,,
710,01/26/23 10:00:00 午後,22.298,,,,,
711,01/26/23 11:00:00 午後,22.298,,,,,
712,01/27/23 12:00:00 午前,22.274,,,,,
713,01/27/23 01:00:00 午前,22.13,,,,,
714,01/27/23 02:00:00 午前,21.939,,,,,
715,01/27/23 03:00:00 午前,21.652,,,,,
716,01/27/23 04:00:00 午前,21.151,,,,,
717,01/27/23 05:00:00 午前,20.246,,,,,
718,01/27/23 06:00:00 午前,19.484,,,,,
719,01/27/23 07:00:00 午前,20.388,,,,,
720,01/27/23 08:00:00 午前,21.39,,,,,
721,01/27/23 09:00:00 午前,21.724,,,,,
722,01/27/23 10:00:00 午前,21.843,,,,,
723,01/27/23 11:00:00 午前,21.939,,,,,
724,01/27/23 12:00:00 午後,21.915,,,,,
725,01/27/23 01:00:00 午後,21.891,,,,,
726,01/27/23 02:00:00 午後,21.843,,,,,
727,01/27/23 03:00:00 午後,21.748,,,,,
728,01/27/23 04:00:00 午後,21.509,,,,,
729,01/27/23 05:00:00 午後,21.079,,,,,
730,01/27/23 06:00:00 午後,20.722,,,,,
731,01/27/23 07:00:00 午後,20.913,,,,,
732,01/27/23 08:00:00 午後,21.27,,,,,
733,01/27/23 09:00:00 午後,21.461,,,,,
734,01/27/23 10:00:00 午後,21.485,,,,,
735,01/27/23 11:00:00 午後,21.509,,,,,
736,01/28/23 12:00:00 午前,21.485,,,,,
737,01/28/23 01:00:00 午前,21.485,,,,,
738,01/28/23 02:00:00 午前,21.461,,,,,
739,01/28/23 03:00:00 午前,21.294,,,,,
740,01/28/23 04:00:00 午前,20.817,,,,,
741,01/28/23 05:00:00 午前,20.293,,,,,
742,01/28/23 06:00:00 午前,19.555,,,,,
743,01/28/23 07:00:00 午前,20.174,,,,,
744,01/28/23 08:00:00 午前,20.531,,,,,
745,01/28/23 09:00:00 午前,20.96,,,,,
746,01/28/23 10:00:00 午前,21.175,,,,,
747,01/28/23 11:00:00 午前,21.342,,,,,
748,01/28/23 12:00:00 午後,21.461,,,,,
749,01/28/23 01:00:00 午後,21.509,,,,,
750,01/28/23 02:00:00 午後,21.533,,,,,
751,01/28/23 03:00:00 午後,21.461,,,,,
752,01/28/23 04:00:00 午後,21.366,,,,,
753,01/28/23 05:00:00 午後,20.913,,,,,
754,01/28/23 06:00:00 午後,20.865,,,,,
755,01/28/23 07:00:00 午後,21.056,,,,,
756,01/28/23 08:00:00 午後,21.103,,,,,
757,01/28/23 09:00:00 午後,21.032,,,,,
758,01/28/23 10:00:00 午後,20.722,,,,,
759,01/28/23 11:00:00 午後,21.056,,,,,
760,01/29/23 12:00:00 午前,21.032,,,,,
761,01/29/23 01:00:00 午前,21.151,,,,,
762,01/29/23 02:00:00 午前,20.96,,,,,
763,01/29/23 03:00:00 午前,21.056,,,,,
764,01/29/23 04:00:00 午前,21.127,,,,,
765,01/29/23 05:00:00 午前,21.366,,,,,
766,01/29/23 06:00:00 午前,21.127,,,,,
767,01/29/23 07:00:00 午前,21.342,,,,,
768,01/29/23 08:00:00 午前,21.199,,,,,
769,01/29/23 09:00:00 午前,21.103,,,,,
770,01/29/23 10:00:00 午前,21.008,,,,,
771,01/29/23 11:00:00 午前,21.056,,,,,
772,01/29/23 12:00:00 午後,21.151,,,,,
773,01/29/23 01:00:00 午後,21.366,,,,,
774,01/29/23 02:00:00 午後,21.294,,,,,
775,01/29/23 03:00:00 午後,21.27,,,,,
776,01/29/23 04:00:00 午後,21.366,,,,,
777,01/29/23 05:00:00 午後,21.27,,,,,
778,01/29/23 06:00:00 午後,20.817,,,,,
779,01/29/23 07:00:00 午後,20.984,,,,,
780,01/29/23 08:00:00 午後,21.056,,,,,
781,01/29/23 09:00:00 午後,21.294,,,,,
782,01/29/23 10:00:00 午後,21.294,,,,,
783,01/29/23 11:00:00 午後,21.223,,,,,
784,01/30/23 12:00:00 午前,21.199,,,,,
785,01/30/23 01:00:00 午前,21.056,,,,,
786,01/30/23 02:00:00 午前,21.533,,,,,
787,01/30/23 03:00:00 午前,20.698,,,,,
788,01/30/23 04:00:00 午前,21.079,,,,,
789,01/30/23 05:00:00 午前,20.865,,,,,
790,01/30/23 06:00:00 午前,20.436,,,,,
791,01/30/23 07:00:00 午前,20.388,,,,,
792,01/30/23 08:00:00 午前,20.436,,,,,
793,01/30/23 09:00:00 午前,20.507,,,,,
794,01/30/23 10:00:00 午前,20.65,,,,,
795,01/30/23 11:00:00 午前,21.032,,,,,
796,01/30/23 12:00:00 午後,21.342,,,,,
797,01/30/23 01:00:00 午後,21.533,,,,,
798,01/30/23 02:00:00 午後,21.581,,,,,
799,01/30/23 03:00:00 午後,21.652,,,,,
800,01/30/23 04:00:00 午後,21.772,,,,,
801,01/30/23 05:00:00 午後,21.557,,,,,
802,01/30/23 06:00:00 午後,21.151,,,,,
803,01/30/23 07:00:00 午後,20.65,,,,,
804,01/30/23 08:00:00 午後,19.674,,,,,
805,01/30/23 09:00:00 午後,20.889,,,,,
806,01/30/23 10:00:00 午後,21.032,,,,,
807,01/30/23 11:00:00 午後,21.103,,,,,
808,01/31/23 12:00:00 午前,21.151,,,,,
809,01/31/23 01:00:00 午前,21.175,,,,,
810,01/31/23 02:00:00 午前,21.223,,,,,
811,01/31/23 03:00:00 午前,21.366,,,,,
812,01/31/23 04:00:00 午前,21.509,,,,,
813,01/31/23 05:00:00 午前,21.294,,,,,
814,01/31/23 06:00:00 午前,21.223,,,,,
815,01/31/23 07:00:00 午前,21.246,,,,,
816,01/31/23 08:00:00 午前,21.246,,,,,
817,01/31/23 09:00:00 午前,21.342,,,,,
818,01/31/23 10:00:00 午前,21.437,,,,,
819,01/31/23 11:00:00 午前,21.533,,,,,
820,01/31/23 12:00:00 午後,21.581,,,,,
821,01/31/23 01:00:00 午後,21.628,,,,,
822,01/31/23 02:00:00 午後,21.676,,,,,
823,01/31/23 03:00:00 午後,21.772,,,,,
824,01/31/23 04:00:00 午後,21.795,,,,,
825,01/31/23 05:00:00 午後,21.724,,,,,
826,01/31/23 06:00:00 午後,21.628,,,,,
827,01/31/23 07:00:00 午後,21.485,,,,,
828,01/31/23 08:00:00 午後,21.485,,,,,
829,01/31/23 09:00:00 午後,21.485,,,,,
830,01/31/23 10:00:00 午後,21.413,,,,,
831,01/31/23 11:00:00 午後,21.366,,,,,
832,02/01/23 12:00:00 午前,21.342,,,,,
833,02/01/23 01:00:00 午前,21.366,,,,,
834,02/01/23 02:00:00 午前,21.39,,,,,
835,02/01/23 03:00:00 午前,21.413,,,,,
836,02/01/23 04:00:00 午前,21.413,,,,,
837,02/01/23 05:00:00 午前,21.39,,,,,
838,02/01/23 06:00:00 午前,21.437,,,,,
839,02/01/23 07:00:00 午前,21.461,,,,,
840,02/01/23 08:00:00 午前,21.485,,,,,
841,02/01/23 09:00:00 午前,21.509,,,,,
842,02/01/23 10:00:00 午前,21.533,,,,,
843,02/01/23 11:00:00 午前,21.604,,,,,
844,02/01/23 12:00:00 午後,21.676,,,,,
845,02/01/23 01:00:00 午後,21.748,,,,,
846,02/01/23 02:00:00 午後,21.748,,,,,
847,02/01/23 03:00:00 午後,21.748,,,,,
848,02/01/23 04:00:00 午後,21.724,,,,,
849,02/01/23 05:00:00 午後,21.7,,,,,
850,02/01/23 06:00:00 午後,21.7,,,,,
851,02/01/23 07:00:00 午後,21.652,,,,,
852,02/01/23 08:00:00 午後,21.604,,,,,
853,02/01/23 09:00:00 午後,21.604,,,,,
854,02/01/23 10:00:00 午後,21.604,,,,,
855,02/01/23 11:00:00 午後,21.581,,,,,
856,02/02/23 12:00:00 午前,21.581,,,,,
857,02/02/23 01:00:00 午前,21.581,,,,,
858,02/02/23 02:00:00 午前,21.581,,,,,
859,02/02/23 03:00:00 午前,21.581,,,,,
860,02/02/23 04:00:00 午前,21.628,,,,,
861,02/02/23 05:00:00 午前,21.604,,,,,
862,02/02/23 06:00:00 午前,21.628,,,,,
863,02/02/23 07:00:00 午前,21.581,,,,,
864,02/02/23 08:00:00 午前,21.437,,,,,
865,02/02/23 09:00:00 午前,21.437,,,,,
866,02/02/23 10:00:00 午前,21.604,,,,,
867,02/02/23 11:00:00 午前,21.724,,,,,
868,02/02/23 12:00:00 午後,21.819,,,,,
869,02/02/23 01:00:00 午後,21.795,,,,,
870,02/02/23 02:00:00 午後,21.772,,,,,
871,02/02/23 03:00:00 午後,21.724,,,,,
872,02/02/23 04:00:00 午後,21.581,,,,,
873,02/02/23 05:00:00 午後,21.581,,,,,
874,02/02/23 06:00:00 午後,21.581,,,,,
875,02/02/23 07:00:00 午後,21.581,,,,,
876,02/02/23 08:00:00 午後,21.557,,,,,
877,02/02/23 09:00:00 午後,21.461,,,,,
878,02/02/23 10:00:00 午後,21.294,,,,,
879,02/02/23 11:00:00 午後,21.413,,,,,
880,02/03/23 12:00:00 午前,21.437,,,,,
881,02/03/23 01:00:00 午前,21.437,,,,,
882,02/03/23 02:00:00 午前,21.509,,,,,
883,02/03/23 03:00:00 午前,21.533,,,,,
884,02/03/23 04:00:00 午前,21.533,,,,,
885,02/03/23 05:00:00 午前,21.533,,,,,
886,02/03/23 06:00:00 午前,21.533,,,,,
887,02/03/23 07:00:00 午前,21.485,,,,,
888,02/03/23 08:00:00 午前,21.461,,,,,
889,02/03/23 09:00:00 午前,21.485,,,,,
890,02/03/23 10:00:00 午前,21.604,,,,,
891,02/03/23 11:00:00 午前,21.724,,,,,
892,02/03/23 12:00:00 午後,21.724,,,,,
893,02/03/23 01:00:00 午後,21.628,,,,,
894,02/03/23 02:00:00 午後,21.628,,,,,
895,02/03/23 03:00:00 午後,21.604,,,,,
896,02/03/23 04:00:00 午後,21.628,,,,,
897,02/03/23 05:00:00 午後,21.557,,,,,
898,02/03/23 06:00:00 午後,21.437,,,,,
899,02/03/23 07:00:00 午後,21.485,,,,,
900,02/03/23 08:00:00 午後,21.437,,,,,
901,02/03/23 09:00:00 午後,21.39,,,,,
902,02/03/23 10:00:00 午後,21.151,,,,,
903,02/03/23 11:00:00 午後,21.151,,,,,
904,02/04/23 12:00:00 午前,21.246,,,,,
905,02/04/23 01:00:00 午前,21.342,,,,,
906,02/04/23 02:00:00 午前,21.294,,,,,
907,02/04/23 03:00:00 午前,21.39,,,,,
908,02/04/23 04:00:00 午前,21.437,,,,,
909,02/04/23 05:00:00 午前,21.461,,,,,
910,02/04/23 06:00:00 午前,21.533,,,,,
911,02/04/23 07:00:00 午前,21.604,,,,,
912,02/04/23 08:00:00 午前,21.581,,,,,
913,02/04/23 09:00:00 午前,21.509,,,,,
914,02/04/23 10:00:00 午前,21.557,,,,,
915,02/04/23 11:00:00 午前,21.604,,,,,
916,02/04/23 12:00:00 午後,21.748,,,,,
917,02/04/23 01:00:00 午後,21.819,,,,,
918,02/04/23 02:00:00 午後,21.819,,,,,
919,02/04/23 03:00:00 午後,21.795,,,,,
920,02/04/23 04:00:00 午後,21.795,,,,,
921,02/04/23 05:00:00 午後,21.795,,,,,
922,02/04/23 06:00:00 午後,21.748,,,,,
923,02/04/23 07:00:00 午後,21.724,,,,,
924,02/04/23 08:00:00 午後,21.581,,,,,
925,02/04/23 09:00:00 午後,21.461,,,,,
926,02/04/23 10:00:00 午後,21.437,,,,,
927,02/04/23 11:00:00 午後,21.604,,,,,
928,02/05/23 12:00:00 午前,21.557,,,,,
929,02/05/23 01:00:00 午前,21.557,,,,,
930,02/05/23 02:00:00 午前,21.533,,,,,
931,02/05/23 03:00:00 午前,21.509,,,,,
932,02/05/23 04:00:00 午前,21.533,,,,,
933,02/05/23 05:00:00 午前,21.557,,,,,
934,02/05/23 06:00:00 午前,21.581,,,,,
935,02/05/23 07:00:00 午前,21.604,,,,,
936,02/05/23 08:00:00 午前,21.581,,,,,
937,02/05/23 09:00:00 午前,21.581,,,,,
938,02/05/23 10:00:00 午前,21.581,,,,,
939,02/05/23 11:00:00 午前,21.676,,,,,
940,02/05/23 12:00:00 午後,21.748,,,,,
941,02/05/23 01:00:00 午後,21.772,,,,,
942,02/05/23 02:00:00 午後,21.772,,,,,
943,02/05/23 03:00:00 午後,21.795,,,,,
944,02/05/23 04:00:00 午後,21.772,,,,,
945,02/05/23 05:00:00 午後,21.772,,,,,
946,02/05/23 06:00:00 午後,21.772,,,,,
947,02/05/23 07:00:00 午後,21.772,,,,,
948,02/05/23 08:00:00 午後,21.772,,,,,
949,02/05/23 09:00:00 午後,21.724,,,,,
950,02/05/23 10:00:00 午後,21.7,,,,,
951,02/05/23 11:00:00 午後,21.7,,,,,
952,02/06/23 12:00:00 午前,21.676,,,,,
953,02/06/23 01:00:00 午前,21.676,,,,,
954,02/06/23 02:00:00 午前,21.7,,,,,
955,02/06/23 03:00:00 午前,21.724,,,,,
956,02/06/23 04:00:00 午前,21.772,,,,,
957,02/06/23 05:00:00 午前,21.772,,,,,
958,02/06/23 06:00:00 午前,21.867,,,,,
959,02/06/23 07:00:00 午前,21.867,,,,,
960,02/06/23 08:00:00 午前,21.843,,,,,
961,02/06/23 09:00:00 午前,21.843,,,,,
962,02/06/23 10:00:00 午前,21.867,,,,,
963,02/06/23 11:00:00 午前,21.915,,,,,
964,02/06/23 12:00:00 午後,21.987,,,,,
965,02/06/23 01:00:00 午後,22.011,,,,,
966,02/06/23 02:00:00 午後,22.011,,,,,
967,02/06/23 03:00:00 午後,21.939,,,,,
968,02/06/23 04:00:00 午後,21.867,,,,,
969,02/06/23 05:00:00 午後,21.963,,,,,
970,02/06/23 06:00:00 午後,21.939,,,,,
971,02/06/23 07:00:00 午後,21.987,,,,,
972,02/06/23 08:00:00 午後,21.963,,,,,
973,02/06/23 09:00:00 午後,21.867,,,,,
974,02/06/23 10:00:00 午後,21.867,,,,,
975,02/06/23 11:00:00 午後,21.843,,,,,
976,02/07/23 12:00:00 午前,21.748,,,,,
977,02/07/23 01:00:00 午前,21.819,,,,,
978,02/07/23 02:00:00 午前,21.819,,,,,
979,02/07/23 03:00:00 午前,21.819,,,,,
980,02/07/23 04:00:00 午前,22.011,,,,,
981,02/07/23 05:00:00 午前,22.058,,,,,
982,02/07/23 06:00:00 午前,22.106,,,,,
983,02/07/23 07:00:00 午前,22.13,,,,,
984,02/07/23 08:00:00 午前,22.13,,,,,
985,02/07/23 09:00:00 午前,22.13,,,,,
986,02/07/23 10:00:00 午前,22.154,,,,,
987,02/07/23 11:00:00 午前,22.274,,,,,
988,02/07/23 12:00:00 午後,22.226,,,,,
989,02/07/23 01:00:00 午後,22.345,,,,,
990,02/07/23 02:00:00 午後,22.393,,,,,
991,02/07/23 03:00:00 午後,22.321,,,,,
992,02/07/23 04:00:00 午後,22.25,,,,,
993,02/07/23 05:00:00 午後,22.178,,,,,
994,02/07/23 06:00:00 午後,22.298,,,,,
995,02/07/23 07:00:00 午後,22.274,,,,,
996,02/07/23 08:00:00 午後,22.226,,,,,
997,02/07/23 09:00:00 午後,22.034,,,,,
998,02/07/23 10:00:00 午後,22.106,,,,,
999,02/07/23 11:00:00 午後,22.058,,,,,
1000,02/08/23 12:00:00 午前,21.987,,,,,
1001,02/08/23 01:00:00 午前,21.7,,,,,
1002,02/08/23 02:00:00 午前,21.795,,,,,
1003,02/08/23 03:00:00 午前,21.891,,,,,
1004,02/08/23 04:00:00 午前,21.867,,,,,
1005,02/08/23 05:00:00 午前,22.034,,,,,
1006,02/08/23 06:00:00 午前,22.082,,,,,
1007,02/08/23 07:00:00 午前,22.178,,,,,
1008,02/08/23 08:00:00 午前,22.202,,,,,
1009,02/08/23 09:00:00 午前,22.202,,,,,
1010,02/08/23 10:00:00 午前,22.178,,,,,
1011,02/08/23 11:00:00 午前,22.25,,,,,
1012,02/08/23 12:00:00 午後,22.345,,,,,
1013,02/08/23 01:00:00 午後,22.465,,,,,
1014,02/08/23 02:00:00 午後,22.393,,,,,
1015,02/08/23 03:00:00 午後,22.369,,,,,
1016,02/08/23 04:00:00 午後,22.298,,,,,
1017,02/08/23 05:00:00 午後,22.274,,,,,
1018,02/08/23 06:00:00 午後,22.25,,,,,
1019,02/08/23 07:00:00 午後,22.226,,,,,
1020,02/08/23 08:00:00 午後,22.226,,,,,
1021,02/08/23 09:00:00 午後,22.202,,,,,
1022,02/08/23 10:00:00 午後,22.13,,,,,
1023,02/08/23 11:00:00 午後,22.058,,,,,
1024,02/09/23 12:00:00 午前,22.106,,,,,
1025,02/09/23 01:00:00 午前,22.106,,,,,
1026,02/09/23 02:00:00 午前,22.082,,,,,
1027,02/09/23 03:00:00 午前,22.082,,,,,
1028,02/09/23 04:00:00 午前,22.082,,,,,
1029,02/09/23 05:00:00 午前,22.106,,,,,
1030,02/09/23 06:00:00 午前,22.13,,,,,
1031,02/09/23 07:00:00 午前,22.202,,,,,
1032,02/09/23 08:00:00 午前,22.202,,,,,
1033,02/09/23 09:00:00 午前,22.202,,,,,
1034,02/09/23 10:00:00 午前,22.226,,,,,
1035,02/09/23 11:00:00 午前,22.25,,,,,
1036,02/09/23 12:00:00 午後,22.25,,,,,
1037,02/09/23 01:00:00 午後,22.274,,,,,
1038,02/09/23 02:00:00 午後,22.298,,,,,
1039,02/09/23 03:00:00 午後,22.393,,,,,
1040,02/09/23 04:00:00 午後,22.393,,,,,
1041,02/09/23 05:00:00 午後,22.369,,,,,
1042,02/09/23 06:00:00 午後,22.298,,,,,
1043,02/09/23 07:00:00 午後,22.298,,,,,
1044,02/09/23 08:00:00 午後,22.25,,,,,
1045,02/09/23 09:00:00 午後,22.25,,,,,
1046,02/09/23 10:00:00 午後,22.25,,,,,
1047,02/09/23 11:00:00 午後,22.178,,,,,
1048,02/10/23 12:00:00 午前,22.154,,,,,
1049,02/10/23 01:00:00 午前,22.154,,,,,
1050,02/10/23 02:00:00 午前,22.154,,,,,
1051,02/10/23 03:00:00 午前,22.154,,,,,
1052,02/10/23 04:00:00 午前,22.202,,,,,
1053,02/10/23 05:00:00 午前,22.226,,,,,
